195635	0	0	5	0	0	0	0	2	10	1	1	0	0	0	0	1	12	0	0	0	0	0	4	35	21	13	0	0	0	0	1	23	0	0	0	0	0	0	22	8	0	0	0	0	0	18	9	0	32	0	0	0	0	2	11	22	10	0	0	0	13	57	4	20	8	6	1	0	0	0	0	0	0	1	5	11	2	1	0	0	70	0	0	0	0	0	0	3	0	0	0	33	137	0	1	0	5	37	0	0	0	0	0	0	0	8	25	0	3	0	0	0	11	0	0	0	11	103	1	2	0	0	0	14	11	105	20	0	
195667	0	0	0	0	0	0	6	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	2	7	1	8	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	19	0	0	0	0	0	0	7	85	0	0	0	0	0	0	0	135	0	0	0	0	0	0	27	20	0	0	0	0	0	0	28	98	0	0	0	0	0	0	2	86	0	0	0	4	0	0	0	19	0	0	0	2	10	0	18	0	0	0	0	0	0	51	16	0	0	0	0	50	19	15	0	0	0	0	0	120	4	0	0	0	0	0	0	106	22	0	
196408	0	0	3	5	1	0	0	0	0	0	0	8	13	0	0	0	40	0	0	0	0	0	0	39	52	6	0	0	0	0	0	28	0	2	6	2	2	0	0	0	0	0	22	9	1	0	0	0	55	14	0	0	0	0	0	8	2	0	0	0	0	0	18	79	0	41	46	0	0	0	0	0	0	4	73	0	0	0	0	0	2	10	16	18	3	2	0	2	37	0	0	0	0	0	26	21	0	0	33	2	3	18	0	0	0	0	7	7	33	10	0	0	7	0	1	5	34	1	0	0	102	17	0	0	0	0	0	0	
196464	0	0	0	3	10	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	3	3	1	11	0	0	0	0	3	3	1	0	0	0	0	5	0	0	1	11	1	0	0	0	0	0	3	75	0	0	0	0	0	0	3	157	0	0	0	0	0	0	13	3	0	0	0	0	0	0	60	36	0	0	0	0	0	0	37	90	0	0	0	0	7	0	0	34	0	0	0	23	11	0	4	0	0	0	0	1	4	16	3	0	0	0	0	0	17	69	0	0	0	0	0	115	12	4	0	0	0	0	0	134	0	0	
196724	22	19	19	6	4	14	10	0	0	7	10	31	19	0	4	0	19	22	23	19	0	1	0	6	37	0	13	2	0	2	18	3	6	15	10	9	24	18	9	5	4	1	0	2	11	19	2	21	0	0	0	0	5	12	19	9	4	7	15	5	22	6	6	0	0	0	2	0	0	38	1	0	0	0	8	3	6	8	32	0	7	5	0	0	1	5	13	2	0	0	0	0	0	10	5	0	13	5	0	0	19	40	0	0	0	24	38	11	0	6	27	0	17	3	0	0	0	0	22	11	0	0	0	0	0	1	8	0	
197259	0	0	0	0	1	33	9	0	0	0	0	4	17	11	0	0	0	0	0	0	1	1	3	1	1	0	0	0	0	1	4	1	0	0	0	0	11	2	0	0	0	0	0	1	5	2	0	0	8	21	1	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	3	3	3	0	0	0	9	6	0	0	0	0	0	2	79	19	0	0	0	0	0	33	85	71	0	0	0	13	13	19	0	0	0	2	6	13	5	0	6	0	0	0	0	7	7	10	24	0	0	0	0	1	6	71	0	0	0	0	0	137	33	11	
197504	0	0	0	6	0	17	5	0	0	0	0	0	0	6	2	3	52	0	0	0	0	10	1	7	149	0	0	0	0	0	1	3	0	0	0	25	9	1	3	0	0	0	0	0	4	19	4	0	131	0	0	0	0	2	1	3	41	0	0	0	0	11	17	20	0	0	0	0	37	16	2	0	13	0	0	0	0	12	0	3	133	0	0	0	0	0	1	2	0	0	0	0	0	25	16	3	0	0	0	0	0	3	6	0	65	0	0	0	0	0	2	2	61	0	0	0	0	8	1	7	0	0	0	0	3	10	10	0	
198013	2	1	1	12	4	0	0	0	60	0	0	0	0	0	0	45	26	12	0	0	0	0	2	31	5	6	0	0	0	13	2	0	0	16	48	0	0	0	0	0	28	9	3	0	0	2	7	12	4	0	0	0	0	0	42	38	2	0	0	0	0	13	10	4	0	0	30	8	14	0	0	0	4	2	3	18	18	0	2	0	97	0	0	0	0	0	0	4	6	6	12	0	0	0	0	0	0	3	5	2	30	12	0	0	43	15	9	2	3	1	0	0	84	33	0	0	0	0	0	0	0	23	47	0	0	0	0	0	
198303	0	0	0	8	1	16	10	0	0	0	0	0	1	5	5	2	21	0	0	0	0	17	1	8	163	0	0	0	0	0	0	3	0	0	0	58	37	0	0	0	0	0	0	0	0	19	4	0	96	0	0	0	4	0	1	1	61	0	0	0	0	3	16	18	0	0	0	0	47	27	2	0	2	0	0	0	0	10	3	2	127	0	0	0	0	0	0	2	4	0	0	0	0	28	5	2	0	0	0	0	0	2	5	0	34	0	0	0	0	2	1	2	84	0	0	0	0	2	1	6	0	0	0	0	3	11	2	0	
198743	0	0	0	0	14	10	16	10	0	0	0	0	15	65	22	0	0	0	0	0	0	9	40	18	3	3	2	4	3	9	12	0	4	0	6	15	8	24	3	6	0	0	0	10	38	59	0	0	22	0	0	0	0	0	31	68	11	4	8	0	0	0	8	9	39	5	3	19	0	0	0	1	0	0	108	42	0	0	0	0	42	75	0	0	0	0	0	0	13	0	3	0	0	0	0	4	0	0	5	0	0	0	0	4	0	0	3	9	1	0	0	0	1	14	3	0	0	0	0	0	1	3	0	3	0	0	0	0	
198883	0	137	0	0	0	0	0	0	0	98	4	0	0	1	0	0	0	67	0	0	0	20	0	0	0	9	0	0	3	87	0	0	0	4	0	0	0	43	1	0	0	0	0	0	0	98	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	117	9	0	0	0	0	0	0	63	5	0	0	0	0	0	0	14	3	4	1	0	0	0	0	0	0	5	0	0	0	0	0	0	5	2	0	0	0	0	0	0	6	2	5	0	0	0	0	0	0	5	2	2	0	0	0	0	0	1	
199895	54	0	0	0	0	0	1	0	26	58	38	22	0	0	0	0	0	0	0	40	4	1	4	0	0	0	0	0	0	11	7	1	40	0	0	0	0	0	25	58	12	0	0	13	25	31	43	11	0	0	0	19	72	5	0	0	0	0	0	0	0	18	0	0	25	9	0	0	0	0	8	7	0	0	0	5	10	45	29	0	0	0	0	0	0	20	3	0	11	0	0	0	0	2	3	3	6	22	24	7	2	4	4	7	0	0	0	3	22	13	0	0	0	0	0	0	0	1	3	0	51	0	0	0	0	1	0	1	
201027	0	0	0	0	28	5	2	0	0	0	0	0	2	12	42	0	0	0	0	0	1	13	38	0	0	0	0	0	13	22	1	0	0	0	3	22	5	0	0	0	1	2	11	9	24	18	0	0	0	1	0	0	25	49	33	0	5	0	0	11	11	50	21	0	0	0	24	21	8	0	0	0	0	0	86	14	23	0	0	0	0	35	100	3	0	0	0	0	0	24	85	0	0	0	0	0	0	0	1	21	0	0	0	0	0	3	5	5	0	0	0	0	0	0	22	10	0	0	0	0	0	0	18	7	0	0	0	0	
201036	0	0	0	0	5	16	23	0	0	0	0	0	9	19	7	0	4	0	0	0	0	1	9	12	0	0	0	0	22	11	4	0	3	1	0	0	3	45	47	0	1	0	0	14	10	47	22	0	3	0	0	0	0	0	55	46	0	0	0	0	25	46	9	0	0	46	79	0	0	0	0	0	0	10	96	0	0	0	0	0	13	63	13	0	0	0	0	2	0	23	46	5	2	0	0	0	0	0	19	9	0	0	0	0	0	0	15	12	0	0	0	0	0	0	6	6	0	0	0	0	0	0	7	1	1	0	0	0	
201826	0	0	0	9	29	2	0	0	0	2	0	9	5	16	23	0	2	0	0	0	0	13	52	0	0	0	0	0	9	39	15	0	2	0	4	12	6	0	2	2	0	0	15	5	31	20	0	0	0	6	6	3	55	45	0	0	6	20	5	4	4	14	42	0	0	0	23	22	0	0	0	0	0	0	69	21	0	0	0	0	0	23	110	4	0	0	0	0	0	15	87	0	0	0	0	0	0	0	1	9	2	0	0	0	0	2	8	13	0	0	0	0	0	4	16	9	0	0	0	0	0	0	15	6	0	0	0	0	
201994	0	0	1	56	12	0	0	0	0	0	14	105	0	0	0	0	0	0	53	6	0	0	0	0	0	7	32	2	0	0	0	0	0	0	0	39	5	0	0	0	0	0	0	46	37	0	0	0	0	0	13	23	4	4	2	0	0	0	37	1	0	0	0	0	0	0	0	27	3	0	0	0	0	0	0	115	5	0	0	0	0	0	26	6	2	3	17	0	0	0	4	3	2	25	0	0	0	0	0	18	3	0	0	0	0	0	0	22	44	6	0	0	0	1	61	0	0	0	17	1	0	0	83	1	5	0	0	0	
202822	30	0	0	0	0	0	3	13	0	0	3	0	0	0	1	4	12	0	0	0	0	0	3	1	8	5	0	0	0	0	0	0	35	19	2	0	0	0	0	0	0	9	17	0	0	0	0	0	3	27	0	0	0	0	0	0	3	37	0	0	0	0	0	0	23	40	2	0	0	0	0	0	0	52	15	0	0	0	0	0	0	53	2	1	0	3	0	0	0	10	1	0	2	78	0	0	0	22	0	0	0	72	1	0	0	4	0	0	0	124	2	0	0	0	0	0	14	105	16	0	0	0	0	0	29	89	0	0	
203118	0	0	0	0	0	20	42	0	0	0	1	0	0	34	17	0	0	0	1	0	9	45	39	0	8	8	13	4	2	18	21	0	0	0	0	0	0	3	27	0	0	0	0	0	40	43	2	0	21	48	34	0	2	43	10	0	19	6	27	18	0	1	62	8	0	0	0	0	0	0	2	0	0	0	13	21	5	0	0	0	29	9	0	0	3	10	23	37	3	1	7	30	9	3	1	0	1	0	0	0	0	0	0	0	1	0	0	15	5	2	2	1	7	2	4	9	6	0	8	10	0	0	0	0	0	0	4	7	
203901	0	0	0	0	113	89	0	0	0	0	0	0	10	20	2	0	57	0	0	0	0	7	0	3	107	0	0	0	0	5	4	5	0	0	0	0	11	37	1	0	0	0	0	0	0	2	7	0	119	0	0	0	0	0	0	2	22	0	0	0	2	14	1	8	0	0	0	0	7	3	1	0	8	0	0	0	0	0	1	2	128	0	0	0	0	0	0	0	0	0	0	0	1	3	0	4	0	0	9	9	2	0	1	0	46	0	0	0	0	1	0	3	106	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	
204392	0	0	0	15	11	0	0	0	0	0	0	74	11	0	0	0	0	0	28	34	27	0	0	0	0	0	49	13	0	0	0	0	0	0	0	17	6	0	0	0	0	0	0	84	0	0	0	0	0	0	2	65	24	7	9	0	0	0	4	1	0	14	14	0	0	0	0	9	6	0	0	0	0	0	0	30	27	0	0	0	0	0	49	28	18	3	3	1	0	2	108	0	0	0	0	0	0	0	0	2	11	0	0	0	0	0	2	64	1	0	0	0	2	2	4	44	11	4	11	4	1	0	0	2	10	7	15	6	
205212	0	0	10	3	11	0	0	0	1	0	0	8	14	0	0	0	46	4	0	0	0	0	0	0	7	6	6	0	0	0	0	0	0	10	1	0	5	12	0	0	4	19	10	2	1	0	0	0	55	11	0	0	0	0	0	0	0	25	15	0	0	0	0	0	0	59	0	0	0	0	7	2	1	51	21	0	0	0	0	1	0	57	0	0	0	6	1	0	0	25	0	0	0	33	3	0	0	0	0	2	0	19	58	0	0	0	0	0	0	39	80	0	0	0	0	0	0	130	0	0	0	0	0	0	0	114	0	0	
205252	0	0	11	54	31	34	0	0	0	0	1	22	5	6	2	0	0	0	2	5	4	3	0	0	16	0	0	0	0	2	6	26	0	0	0	0	11	10	36	0	0	0	0	0	17	5	7	0	0	10	0	0	3	19	0	0	34	71	0	0	0	0	2	5	0	0	0	0	0	0	20	0	3	0	0	0	6	6	0	2	52	27	0	0	0	0	8	19	41	86	0	0	0	0	64	28	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	30	19	0	0	0	0	0	0	117	0	
205429	0	0	0	0	2	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	92	7	0	0	0	0	0	0	56	65	0	3	0	0	0	0	2	0	2	0	0	0	0	0	77	10	0	0	0	0	0	0	122	19	0	0	0	0	0	0	5	9	9	0	0	0	0	0	70	5	0	0	0	0	0	0	105	46	1	0	0	1	4	6	12	2	3	6	0	0	0	2	14	2	1	0	0	0	0	1	161	0	0	0	0	0	0	1	16	10	3	0	0	0	0	0	0	12	14	2	6	6	0	0	1	1	0	0	
205488	0	0	0	0	11	1	0	0	4	0	0	0	0	1	6	3	9	6	0	1	0	0	49	6	0	0	0	0	12	73	26	0	2	7	17	0	0	0	0	0	10	8	4	2	0	0	0	0	9	6	2	2	8	8	4	6	0	0	0	0	19	7	0	0	7	0	1	3	2	2	29	13	78	30	0	4	0	0	0	0	0	0	46	88	0	0	0	0	0	0	0	12	5	0	1	0	1	0	0	0	0	0	3	31	15	0	0	0	0	0	70	41	0	0	0	10	62	39	21	0	0	0	9	28	2	0	0	0	
206011	0	0	6	3	10	7	0	0	0	0	0	1	23	0	0	0	45	1	0	1	0	0	0	0	11	16	6	0	0	0	0	0	0	18	5	1	0	11	0	0	0	28	20	1	0	0	0	0	39	35	0	0	0	0	0	0	5	35	7	0	0	0	0	0	0	30	10	0	0	16	23	0	1	36	12	0	0	0	33	5	0	46	0	0	0	37	1	0	0	12	0	0	0	66	3	0	0	0	11	14	3	18	18	0	0	0	4	1	0	7	72	0	0	0	0	0	1	98	0	0	0	0	0	0	0	80	1	0	
206082	0	0	0	0	0	184	36	0	0	0	0	0	0	91	15	0	0	0	0	0	0	11	12	10	1	0	0	0	0	0	0	14	2	0	0	0	0	0	3	9	0	0	0	0	0	0	13	4	18	0	0	0	0	0	1	11	8	15	1	0	0	0	0	1	2	0	0	0	5	0	0	0	6	0	0	0	0	0	0	10	92	25	0	0	0	0	0	0	0	33	30	25	0	0	0	0	0	0	0	0	6	1	0	0	44	0	0	0	0	0	0	2	173	0	0	0	0	0	0	0	0	5	0	34	54	0	0	0	
206277	21	0	0	0	0	0	0	0	22	45	3	7	8	0	0	0	0	0	0	4	84	0	0	0	0	0	0	0	2	1	0	0	91	6	0	0	0	0	0	0	11	3	0	0	95	0	0	0	7	1	0	0	53	0	0	2	3	6	19	9	0	0	0	0	30	0	0	0	8	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	16	2	9	10	16	0	0	1	2	2	22	17	0	0	0	0	42	0	0	0	0	0	0	0	123	0	0	0	0	0	0	1	7	0	0	0	5	0	0	0	0	0	6	30	
206285	0	0	0	4	87	0	0	0	0	0	0	0	2	1	0	0	17	0	0	0	0	0	3	3	7	7	0	4	5	0	30	3	7	1	0	0	55	0	0	2	3	6	20	9	0	0	0	0	7	31	11	0	0	0	0	3	0	0	11	8	13	13	4	3	0	0	0	0	17	2	9	10	17	0	0	1	2	2	23	17	72	9	15	0	0	1	0	10	0	0	10	102	20	0	0	0	0	0	0	1	7	0	0	0	5	0	0	0	0	0	6	31	1	0	0	0	0	12	86	19	0	0	0	7	42	44	8	0	
207707	5	0	0	0	0	0	0	2	32	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	5	0	0	0	0	0	0	1	41	0	0	0	0	0	0	1	141	0	0	0	0	0	0	46	6	0	0	0	0	0	0	2	5	0	0	0	0	0	0	5	32	0	0	0	0	0	0	10	138	0	0	0	0	0	0	46	5	0	0	0	0	0	0	3	3	21	0	0	0	0	0	2	66	10	0	0	0	0	0	2	163	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	
208418	36	19	0	0	0	0	0	0	22	21	4	0	0	0	0	0	0	26	19	0	0	0	0	0	0	48	0	0	0	0	0	0	0	68	4	0	0	0	1	0	0	33	0	0	0	17	1	0	0	18	0	0	0	54	2	0	0	2	1	0	7	82	0	0	0	0	0	0	0	98	27	0	0	0	0	0	0	122	0	0	0	0	0	0	0	83	11	0	0	0	0	4	4	3	21	20	0	0	45	1	1	0	0	0	0	0	14	0	0	1	0	0	0	0	2	0	0	0	1	1	12	0	0	0	0	0	0	39	
208988	1	0	0	0	0	0	0	2	11	0	0	0	0	0	0	23	7	0	0	0	0	0	0	196	9	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	23	0	0	0	0	0	0	7	0	0	0	0	0	0	0	208	6	0	0	0	0	0	0	7	4	3	1	0	0	0	0	0	17	2	0	0	0	0	0	3	8	0	0	0	0	0	0	194	1	0	0	0	0	0	0	20	4	0	0	0	0	0	2	6	12	3	0	0	0	0	0	4	79	0	0	0	0	0	0	112	24	0	0	0	0	0	0	0	
209194	0	0	0	24	4	0	0	0	0	0	0	109	13	0	0	0	0	0	67	7	3	0	11	0	0	0	30	4	2	21	0	0	0	0	0	19	4	0	0	0	0	0	0	41	40	7	0	0	0	1	30	0	0	0	24	9	0	0	66	1	6	19	3	0	0	0	2	3	2	0	0	0	0	0	1	108	0	0	0	0	3	3	27	1	0	0	1	1	0	0	0	36	39	2	0	0	3	0	0	0	0	4	4	2	0	0	0	19	0	58	0	0	0	0	0	35	23	28	0	0	0	0	5	12	0	0	1	0	
209207	0	0	18	4	1	15	0	0	0	16	4	0	0	10	0	0	0	25	18	0	0	0	0	0	35	31	0	0	0	0	0	0	0	0	45	1	7	19	0	0	0	27	9	0	0	15	21	0	1	32	10	0	0	0	29	4	0	41	0	0	0	33	1	0	0	0	0	35	31	5	0	0	0	0	10	12	2	16	16	0	0	0	4	0	0	6	65	0	0	0	0	0	1	87	0	0	0	0	17	8	0	0	0	0	0	0	78	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	54	0	0	0	0	0	
209307	2	0	0	0	0	0	0	4	35	0	0	0	0	0	0	1	185	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	7	0	0	0	0	0	0	1	40	0	0	0	0	0	0	0	90	0	0	0	0	0	0	90	3	0	0	0	0	0	0	5	4	0	0	0	0	0	0	5	41	0	0	0	0	0	0	13	173	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	77	28	0	0	0	0	0	0	133	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	
209612	0	1	1	1	0	0	0	1	0	0	0	0	2	0	0	0	10	0	0	0	0	0	1	36	34	0	0	0	0	0	0	155	0	0	0	0	0	0	2	14	0	0	0	0	3	0	0	0	41	0	0	0	0	0	0	0	27	0	0	0	0	0	0	171	5	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	20	5	0	0	0	0	0	7	0	0	0	0	0	0	0	200	3	0	0	0	0	0	4	3	11	0	0	0	0	0	0	0	3	0	0	0	1	0	3	12	0	0	0	0	0	0	0	206	
210051	0	0	0	0	2	0	35	2	0	0	0	0	22	5	4	0	29	12	0	0	1	4	0	0	53	152	1	0	0	0	0	0	0	0	0	0	8	0	5	0	0	0	0	0	0	3	3	0	26	0	0	0	0	0	13	42	8	0	0	0	0	0	135	32	1	4	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	3	5	0	0	0	1	6	2	1	2	0	0	0	35	2	5	65	12	0	0	0	0	0	0	0	72	6	0	0	0	0	0	6	63	0	0	0	0	0	0	84	22	0	0	0	0	0	
210224	0	0	0	0	2	1	1	0	0	0	0	0	7	1	0	0	0	0	0	0	86	34	0	0	0	1	4	1	89	6	1	0	0	0	0	0	5	0	1	0	0	0	0	0	107	4	0	0	0	0	0	0	107	18	0	0	0	0	0	0	0	11	13	8	0	0	0	0	81	19	0	0	1	1	1	0	97	25	0	0	0	0	5	12	8	2	0	0	0	0	0	0	1	1	7	0	0	0	0	0	136	5	0	0	0	0	0	0	5	5	18	4	0	0	0	0	17	10	1	0	20	8	0	0	1	0	0	0	
210858	21	0	0	0	2	0	0	0	25	66	0	0	0	0	0	12	17	74	18	1	18	8	6	6	0	0	8	49	34	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	68	6	0	0	0	0	0	25	86	0	0	0	0	0	27	13	2	0	0	2	13	0	0	0	0	0	0	2	7	0	0	0	6	0	5	8	0	0	0	0	10	6	1	4	0	0	0	1	4	1	0	14	30	1	0	0	0	0	0	75	14	0	0	0	0	0	0	90	18	0	0	0	0	0	0	4	64	0	0	0	0	0	
211023	0	0	0	0	2	0	2	0	0	0	0	0	2	5	0	0	0	0	0	0	103	17	0	0	0	1	0	1	71	28	1	3	0	0	0	0	3	2	0	0	0	0	0	0	110	0	0	0	0	0	0	0	122	7	0	0	0	0	0	0	1	5	17	5	0	0	0	0	79	18	0	0	1	0	0	0	100	25	1	2	0	1	6	12	11	0	0	1	0	0	0	0	5	1	1	0	0	0	0	1	138	5	0	0	0	0	0	0	11	5	8	0	0	0	0	0	7	12	11	0	23	4	0	0	1	0	0	0	
211075	89	10	0	0	0	0	0	0	25	1	0	0	44	0	0	0	0	0	0	0	123	2	0	0	11	3	6	0	0	2	15	17	38	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	15	11	1	0	0	0	8	0	0	1	0	0	0	0	147	0	0	0	0	0	0	1	23	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	135	0	0	0	0	0	0	2	3	0	0	0	11	30	0	0	0	0	0	0	
211821	0	0	0	0	3	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	69	5	0	0	0	0	0	0	102	45	1	0	0	0	0	0	3	0	0	0	0	0	0	0	61	2	0	0	0	0	0	1	157	0	0	0	0	0	0	1	16	10	2	0	0	0	0	0	44	8	0	0	0	0	0	0	135	25	0	0	1	1	6	0	3	15	9	4	0	0	0	9	18	0	0	0	0	0	0	1	157	0	0	0	0	0	5	2	27	6	0	0	0	0	0	0	1	6	9	0	14	0	0	0	1	3	0	0	
212501	12	0	0	0	0	0	0	2	3	0	0	0	0	0	0	1	16	0	0	0	0	0	0	1	84	0	0	0	0	0	0	53	1	0	0	0	0	0	0	4	3	0	0	0	0	0	0	5	6	0	0	0	0	0	0	13	150	0	0	0	0	0	0	4	7	7	0	0	0	0	0	0	10	34	0	0	0	0	0	0	3	56	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	3	76	0	0	0	0	0	0	9	71	0	0	0	0	0	0	121	0	0	0	0	0	0	0	
212715	2	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	27	13	2	2	0	8	2	4	0	0	0	9	18	0	0	0	0	0	12	45	0	0	0	0	0	4	81	0	0	0	0	14	0	0	52	44	0	0	0	0	0	0	0	49	16	6	17	0	4	0	8	16	0	40	6	6	9	18	20	0	24	20	31	69	28	20	12	21	37	6	7	6	6	6	2	0	0	5	0	0	0	0	0	4	4	4	15	30	9	0	1	0	0	0	0	0	0	0	15	39	4	0	0	0	0	2	5	3	0	
213256	1	0	0	0	0	1	0	2	16	0	0	0	0	0	20	20	0	0	0	0	0	0	88	17	0	0	0	0	36	39	16	0	0	1	3	0	0	0	0	0	0	0	3	0	0	0	3	3	2	0	0	0	0	0	22	2	3	0	0	0	0	1	18	4	0	0	36	2	0	0	0	0	0	10	29	0	0	0	0	0	0	54	7	0	0	0	0	0	0	28	24	0	0	0	0	0	0	96	2	0	0	0	0	0	0	137	0	0	0	0	0	0	0	113	31	0	0	0	0	0	0	10	86	5	7	0	0	0	
213419	0	0	0	0	3	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	65	4	0	0	0	0	0	0	150	6	0	0	0	0	0	0	1	0	2	0	0	0	0	0	39	20	0	0	1	0	0	0	128	25	0	0	0	1	6	12	19	1	0	0	0	0	0	0	46	0	0	0	0	0	0	0	157	5	0	0	0	0	0	0	23	5	9	2	0	0	0	0	14	10	10	1	0	0	0	0	147	0	0	0	4	3	9	13	23	0	0	0	0	0	0	12	4	0	0	0	14	1	0	0	0	1	0	0	
213513	2	0	0	0	0	0	4	0	1	0	0	0	0	1	1	0	1	0	0	4	0	13	10	1	2	2	4	20	6	9	1	3	0	0	0	0	0	54	22	0	0	0	0	0	0	44	32	0	5	15	30	0	4	82	0	0	4	4	31	0	0	0	62	12	4	14	1	3	14	0	0	0	2	2	10	15	17	0	1	0	57	25	0	0	0	0	36	59	0	2	24	32	25	23	0	0	0	0	0	0	0	0	4	3	23	9	19	0	0	0	0	2	0	0	9	28	0	3	14	2	0	0	0	0	1	6	6	3	
214106	4	0	0	0	0	0	0	2	10	0	0	0	0	0	0	14	142	0	0	0	0	0	0	39	22	0	0	0	0	0	0	9	5	14	0	0	0	0	0	2	27	16	0	0	0	0	0	4	188	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	3	74	0	0	0	0	0	0	38	61	0	0	0	0	0	0	137	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	13	28	0	0	0	0	0	2	44	20	0	0	0	0	0	17	48	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	
215018	0	0	0	0	2	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	103	2	0	0	0	0	0	2	123	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	75	18	0	0	0	0	0	0	104	27	2	0	1	1	6	5	10	3	7	4	0	0	0	0	79	0	0	0	0	0	2	1	139	0	0	0	0	0	2	2	9	7	0	0	0	0	0	0	0	9	9	0	0	0	0	0	131	0	0	0	4	3	4	2	8	3	2	4	0	0	0	19	17	0	0	0	5	25	0	0	0	0	0	0	
215074	44	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	1	112	0	0	0	1	0	0	0	4	0	3	1	0	0	0	0	2	0	0	1	0	0	0	0	143	0	0	0	0	0	0	0	48	0	1	0	3	0	0	1	1	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	154	0	0	0	0	0	0	2	17	0	0	0	29	15	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	125	0	0	0	1	0	0	0	3	0	0	0	79	0	0	0	0	0	0	52	
216389	0	0	0	0	0	4	5	0	0	0	0	0	2	2	0	1	1	0	2	51	0	0	0	0	1	2	22	45	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	17	3	0	0	0	0	1	0	93	0	0	0	0	0	18	16	72	4	0	0	0	0	0	0	151	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	124	2	0	0	0	0	0	0	0	66	15	0	0	0	0	4	54	0	0	0	0	0	0	2	12	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	5	8	
216423	0	0	0	1	0	58	2	0	0	0	0	0	0	15	10	21	2	0	2	14	0	0	0	57	0	0	0	89	1	0	0	0	0	0	64	0	0	0	0	0	3	4	22	0	0	0	0	1	65	0	0	0	0	0	0	18	0	0	0	85	4	0	0	0	0	0	84	2	0	0	0	0	0	6	92	0	0	0	0	0	13	30	7	0	2	0	0	0	0	0	0	37	26	0	0	0	0	0	30	7	2	0	0	0	0	0	0	28	7	0	0	0	0	0	0	11	15	0	0	0	0	0	0	0	57	6	0	0	
216459	0	1	2	0	0	0	0	2	0	0	0	0	0	0	17	0	4	0	0	0	0	0	21	5	0	0	0	0	2	4	2	0	0	3	31	0	0	0	0	0	0	41	10	0	0	0	0	0	0	39	14	0	0	0	0	0	0	6	21	0	0	0	0	0	0	115	0	0	0	0	0	0	0	131	10	0	0	0	0	0	0	20	80	5	3	0	0	0	0	0	54	12	13	0	0	0	13	0	0	0	0	0	15	33	3	0	0	0	0	79	9	4	0	0	0	0	0	111	0	0	0	0	0	0	0	61	0	0	
216504	6	1	0	0	0	0	0	6	4	9	0	0	0	0	0	6	108	0	0	0	0	0	0	5	117	0	0	0	0	0	0	0	10	45	0	0	0	0	0	0	0	65	0	0	0	0	0	0	135	21	0	0	0	0	0	0	63	0	0	0	0	0	0	0	13	58	0	0	0	0	0	0	11	50	0	0	0	0	0	0	102	14	0	0	0	0	0	0	11	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	17	0	0	0	0	0	0	11	19	0	0	0	0	0	0	72	2	0	0	0	0	0	0	3	
