242401	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	3	52	0	0	0	0	0	0	8	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	13	46	0	0	0	0	0	0	1	32	0	0	0	
242661	0	0	0	0	0	24	49	7	0	0	0	0	0	0	8	17	0	0	0	0	0	10	3	0	0	0	0	0	0	8	9	0	0	0	0	0	0	5	111	0	0	0	0	0	0	45	109	0	0	0	0	0	0	118	42	0	0	0	0	0	0	106	48	0	0	0	0	0	0	0	54	0	0	0	0	0	0	29	42	0	0	0	0	0	0	7	52	0	0	0	0	0	0	0	44	4	0	0	0	0	0	0	9	0	0	0	0	0	0	0	5	9	3	0	0	0	0	0	0	2	21	0	0	0	0	0	0	7	
242668	0	0	0	0	0	5	3	0	0	0	0	0	0	4	7	0	0	0	0	0	0	27	0	0	0	0	0	0	0	17	25	0	0	0	0	0	0	115	12	0	0	0	0	0	0	58	64	0	0	0	0	0	0	104	7	0	36	0	0	0	0	6	27	26	0	0	0	0	0	15	33	0	0	0	0	0	0	0	40	1	31	0	0	0	0	0	14	9	121	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	6	0	0	0	0	0	0	6	112	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	
242763	0	0	0	0	4	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	4	0	0	0	0	0	0	12	169	0	0	0	0	0	0	0	55	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	182	0	0	0	0	0	0	5	49	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	185	0	0	0	0	0	0	1	50	0	0	0	0	0	0	0	11	0	0	0	
243080	0	0	0	2	14	1	1	0	0	0	0	0	0	0	29	62	0	0	3	45	0	0	0	41	0	0	0	73	8	0	0	0	0	0	0	4	15	0	0	0	13	0	0	1	0	0	0	9	0	0	0	0	5	0	0	83	0	0	0	66	32	0	0	0	0	0	0	48	6	0	0	0	0	0	0	3	2	0	0	18	36	0	0	0	0	0	0	42	0	0	0	90	5	0	0	0	0	0	0	38	7	0	0	0	0	0	4	27	0	0	0	4	37	0	0	0	0	0	0	65	0	0	1	24	41	0	0	0	
244260	0	0	0	0	0	41	67	0	0	0	0	0	0	0	76	22	0	0	0	0	0	72	10	0	0	0	0	0	0	47	38	0	0	0	0	0	0	0	98	0	0	0	0	0	0	24	112	0	0	0	0	0	0	104	37	0	0	0	0	0	0	33	93	0	0	0	0	0	0	0	19	0	0	0	0	0	0	3	20	1	3	0	0	0	0	0	16	0	0	0	0	0	0	0	13	10	0	0	0	0	0	3	2	0	0	0	0	0	0	0	4	9	0	0	0	0	0	0	1	10	21	0	0	0	0	0	0	0	
244271	0	0	0	0	0	37	30	0	0	0	0	0	0	80	0	0	0	0	0	0	0	45	37	5	3	0	0	0	0	0	7	30	0	0	0	0	0	19	82	0	0	0	0	0	0	54	26	2	80	0	0	0	0	5	7	12	46	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	38	0	0	0	0	0	1	8	133	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	8	0	0	0	0	0	0	1	104	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245442	3	0	0	0	8	6	22	32	5	0	0	112	3	0	0	8	0	0	3	54	5	0	0	0	5	0	3	0	0	0	0	0	30	0	0	10	3	0	0	11	18	0	0	51	15	0	0	6	0	0	6	54	17	0	0	0	1	0	18	1	0	0	0	0	25	0	0	8	18	0	0	8	34	0	0	37	22	0	0	10	0	0	0	66	17	0	0	0	0	0	0	0	0	0	0	8	22	0	0	22	6	0	0	0	51	0	0	10	20	0	0	0	0	0	1	76	20	0	0	0	0	0	1	8	0	0	0	1	
246301	2	0	0	0	1	0	0	8	7	0	0	0	0	0	0	10	94	0	0	0	0	0	0	28	0	0	0	40	80	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	1	11	2	0	0	0	0	0	0	149	0	0	0	0	104	1	1	1	2	0	0	2	1	0	0	2	0	0	0	0	0	0	0	1	99	0	0	0	0	0	0	28	2	0	0	65	20	0	0	1	0	0	0	2	4	0	0	0	2	0	0	0	0	0	0	4	88	0	0	0	0	0	0	38	8	0	0	40	34	0	0	8	
247221	105	0	0	0	0	0	0	2	42	0	0	0	45	0	0	0	0	0	0	5	40	0	0	0	0	0	0	0	0	0	0	3	110	0	0	0	0	0	0	19	24	0	0	0	62	0	0	0	0	0	0	0	35	1	0	1	3	0	0	0	0	0	0	2	133	0	0	0	0	0	0	0	12	0	0	0	83	0	0	0	2	0	0	0	21	0	0	0	7	0	0	0	0	0	0	1	138	0	0	0	0	0	0	0	0	0	0	0	86	0	0	1	5	0	0	0	10	0	0	0	4	0	0	0	0	0	0	1	
248143	0	14	28	0	0	3	1	0	0	10	30	0	0	1	1	0	0	20	19	0	0	0	2	0	0	0	39	0	0	0	0	0	0	0	0	0	0	11	152	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	133	6	0	0	0	0	0	50	46	0	0	0	0	0	0	0	18	1	11	0	0	0	0	0	14	1	15	0	0	0	0	5	6	22	0	0	0	0	4	20	46	0	17	0	0	0	0	0	0	2	29	0	0	0	3	1	0	0	0	0	0	0	17	17	0	0	0	0	0	0	0	5	20	0	
248192	0	0	81	0	0	0	0	0	0	0	35	1	0	0	0	0	0	0	7	19	10	0	0	0	0	0	0	4	39	0	0	0	0	0	113	0	0	0	0	0	0	0	109	20	1	0	0	0	0	0	38	14	26	0	0	0	0	0	17	14	5	0	0	0	0	0	4	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	32	0	0	0	0	0	
248657	3	0	9	4	0	0	0	0	9	0	0	0	1	0	0	0	103	0	0	0	0	0	0	45	6	0	0	49	40	0	0	9	0	0	0	7	0	0	0	1	1	0	0	0	7	0	6	6	3	0	0	0	0	0	0	135	0	0	0	0	76	0	0	21	0	0	0	3	1	0	0	6	0	0	0	4	3	0	0	0	16	0	0	0	0	0	0	102	15	0	0	34	33	0	0	27	0	0	0	6	0	0	0	1	7	1	1	1	0	0	0	0	67	7	1	0	0	0	0	12	42	0	0	24	21	1	0	33	
248679	0	0	7	34	3	0	0	0	1	0	0	3	9	0	0	7	37	0	0	0	0	0	0	55	5	0	0	80	11	0	0	2	0	0	0	40	11	0	0	0	0	0	0	47	0	0	0	1	12	0	1	0	0	0	0	96	2	0	0	24	31	0	0	14	0	0	0	16	18	0	0	0	0	0	2	12	11	0	0	0	82	1	2	0	0	0	0	0	23	0	2	41	21	0	0	7	0	0	0	16	23	0	1	0	0	0	0	19	6	0	0	0	10	0	0	0	0	0	0	50	0	0	0	0	62	0	1	40	
248814	0	0	0	0	33	0	0	0	1	0	0	0	4	0	0	10	115	0	0	0	0	0	0	12	2	0	0	0	67	0	0	0	0	0	0	2	26	0	0	0	14	2	1	1	1	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	26	0	0	0	19	0	0	0	0	0	0	6	111	0	0	0	0	0	0	1	0	0	0	0	91	0	0	0	0	0	0	3	20	0	0	0	34	0	0	0	0	0	0	0	103	0	0	0	4	0	0	0	0	0	0	1	84	0	0	0	
248954	0	0	32	0	0	4	15	0	0	0	29	0	0	29	0	0	0	0	29	0	0	12	23	0	0	0	31	0	0	14	15	0	0	0	0	0	0	26	74	12	0	0	0	0	24	109	0	0	0	0	0	0	0	34	100	0	0	0	0	0	0	2	133	0	0	0	0	0	0	26	45	0	0	0	0	15	3	4	23	0	0	0	1	19	3	0	1	0	0	0	0	0	0	1	4	0	0	0	0	0	2	5	5	0	0	0	0	0	0	0	40	4	0	0	5	10	0	0	12	5	0	0	19	0	0	0	0	0	
248994	0	0	72	0	0	0	0	0	0	0	14	11	6	0	0	0	0	0	0	10	42	0	0	0	0	0	0	14	7	0	0	0	0	0	119	0	0	0	0	0	0	0	115	27	6	0	0	0	0	0	73	8	8	0	0	0	0	0	24	16	0	0	0	0	0	0	5	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	23	0	0	0	0	0	
249422	0	0	0	2	8	0	6	2	0	0	0	0	88	0	0	0	43	0	0	0	10	0	0	2	90	2	0	0	0	0	0	0	2	0	0	0	0	4	12	0	0	0	0	12	36	0	0	0	69	0	0	0	6	0	0	17	95	0	0	0	0	0	0	0	10	0	0	0	2	0	0	0	0	0	0	23	23	0	0	0	51	0	0	4	4	0	0	12	54	0	0	0	0	0	0	60	0	0	0	0	19	0	6	0	0	0	0	0	36	2	0	0	0	0	0	0	6	2	2	60	17	0	0	0	0	0	4	99	
249684	0	10	3	0	0	17	71	0	0	3	10	0	0	59	34	0	0	13	0	0	0	0	98	0	0	10	0	0	0	0	69	0	0	0	0	0	0	3	71	0	0	0	0	0	0	66	9	0	5	0	0	0	0	0	65	7	4	0	0	0	0	0	36	59	0	0	0	0	1	7	2	0	11	1	0	0	1	1	0	0	43	4	0	0	0	1	0	0	4	0	0	0	0	23	23	3	0	14	3	10	0	0	0	0	27	18	0	0	0	3	0	0	4	0	0	0	0	46	0	0	0	0	0	0	0	21	6	0	
249753	0	0	16	0	0	0	62	0	0	0	14	0	0	66	0	0	0	0	13	0	0	49	42	0	0	0	15	0	0	7	77	0	0	0	0	0	0	0	84	22	0	0	0	3	24	74	0	0	0	0	0	2	4	41	40	0	0	0	0	0	0	0	89	0	0	0	0	0	0	36	18	1	0	0	0	2	0	1	52	0	0	0	0	32	2	0	2	0	0	0	5	0	0	0	2	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	18	3	0	0	0	2	0	0	24	18	0	0	24	1	0	0	0	1	
250519	0	0	0	0	0	60	88	0	0	0	0	0	0	2	127	0	0	0	0	0	0	40	46	0	0	0	0	0	0	110	23	0	4	0	0	0	0	16	17	0	12	0	0	0	0	0	13	38	0	0	0	0	13	12	43	0	0	0	0	23	16	20	0	0	24	10	0	0	1	0	0	0	4	0	0	0	6	24	0	0	0	0	0	0	0	9	37	0	0	0	0	15	0	0	31	1	4	0	0	0	20	9	0	0	0	0	0	0	18	7	0	0	0	0	0	0	0	4	7	0	0	0	0	0	0	0	14	32	
250527	0	0	0	0	0	40	46	0	0	0	0	0	0	109	22	0	0	0	0	0	0	49	94	0	0	0	0	0	0	13	129	0	0	0	0	0	13	12	42	0	0	0	0	23	16	20	0	0	0	0	0	2	1	17	18	0	0	0	0	0	0	0	42	0	0	0	0	0	0	9	37	0	0	0	0	15	0	0	31	1	0	0	7	36	0	0	0	0	0	0	0	8	2	0	1	0	0	0	0	0	0	4	7	0	0	0	0	0	0	0	14	31	0	0	7	9	0	0	0	28	0	0	13	32	0	0	0	0	
250557	0	0	0	0	0	112	0	0	0	0	0	0	0	78	72	0	0	0	0	0	0	8	134	0	0	0	0	0	0	47	91	0	0	0	0	6	26	37	9	0	0	0	0	9	6	18	16	0	0	0	0	0	0	0	45	0	0	0	0	0	0	37	8	0	0	0	0	0	0	0	58	0	0	0	0	30	0	0	10	0	0	0	13	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	8	3	0	0	0	0	0	0	18	29	0	1	20	1	0	0	0	7	0	20	15	1	0	0	0	0	
251221	123	0	0	0	0	0	0	10	21	0	0	0	69	0	0	0	0	0	0	0	32	0	0	2	3	0	0	0	0	0	0	4	134	0	0	0	0	0	0	0	8	0	0	0	85	0	0	0	4	0	0	0	17	0	0	0	8	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	5	0	0	0	9	0	0	0	3	0	0	0	0	0	0	1	131	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	6	2	0	3	0	0	0	0	2	3	1	1	0	0	0	0	
251283	0	0	0	0	0	16	127	0	0	0	0	0	0	101	44	0	0	0	0	0	0	18	126	0	0	0	0	0	0	0	112	20	0	0	0	0	0	3	11	0	0	0	0	0	0	14	1	0	20	0	0	0	0	0	8	3	18	0	0	0	0	3	6	35	0	0	0	6	2	3	0	0	14	13	0	0	0	0	0	0	34	4	0	0	0	7	0	0	0	0	0	0	0	41	0	0	0	14	27	33	0	0	0	0	10	24	0	0	9	0	0	0	0	0	0	0	13	37	0	0	0	0	0	0	0	9	5	0	
251349	0	0	0	0	0	0	173	0	0	0	0	0	0	0	117	7	0	0	0	0	7	123	0	0	0	0	0	0	0	79	79	0	27	0	0	0	0	0	8	10	0	0	0	0	0	15	39	15	0	0	0	6	16	14	21	0	0	0	0	19	6	4	2	0	11	0	0	0	17	6	0	0	0	0	0	0	6	20	4	0	0	0	0	0	0	0	46	0	0	0	0	17	0	0	19	0	0	0	0	0	9	17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	6	32	
251403	0	0	18	9	10	0	0	0	0	0	1	20	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	132	2	0	0	0	0	0	0	72	1	0	0	0	0	0	2	19	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	99	65	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	73	72	0	0	0	
252001	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	12	45	0	0	0	0	0	0	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	102	0	0	0	0	0	0	38	19	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	114	0	0	0	0	0	0	11	53	0	0	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	27	0	0	0	
252082	0	0	0	0	0	0	130	0	0	0	0	0	0	67	62	0	0	0	0	0	0	43	84	0	0	0	0	0	0	0	102	34	0	0	0	0	1	3	3	0	0	0	0	0	1	8	2	0	19	5	0	0	0	0	3	2	35	0	0	0	0	4	2	8	0	0	1	35	2	0	0	0	15	15	0	0	0	0	0	0	32	7	0	0	0	9	0	0	1	0	0	0	0	49	0	0	0	0	44	44	0	0	0	3	2	33	9	0	10	0	0	0	0	0	0	0	33	21	0	0	1	0	0	0	0	10	3	0	
252083	0	0	0	0	0	0	131	0	0	0	0	0	0	101	30	0	0	0	0	0	0	10	115	2	0	0	0	0	0	0	89	47	0	0	0	0	0	7	4	0	1	0	0	0	1	6	2	0	33	5	0	0	0	0	2	2	21	0	0	0	0	12	7	15	0	2	1	16	2	0	0	0	23	21	0	0	0	0	0	0	26	0	0	0	0	20	0	0	0	0	0	0	0	45	1	0	0	13	50	27	0	0	0	0	2	20	4	0	23	0	0	0	0	0	0	0	21	29	0	0	1	0	0	0	0	3	4	0	
252134	0	0	0	0	0	81	64	0	0	0	0	0	0	14	134	0	0	0	0	0	0	0	149	0	0	0	0	0	0	12	137	0	0	0	0	34	1	0	0	0	0	0	0	1	2	1	5	0	0	0	0	0	0	0	9	3	14	0	0	0	0	0	4	0	0	0	11	19	0	0	0	18	0	0	4	38	0	0	0	0	16	2	2	0	0	0	0	0	33	0	0	0	1	3	0	0	1	0	0	0	0	0	0	57	0	2	19	17	0	0	0	10	4	19	18	2	3	0	0	0	1	0	0	0	26	8	0	0	
252206	0	0	21	14	0	0	0	0	0	0	2	13	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	150	0	0	0	0	0	0	1	70	0	0	0	0	0	0	0	8	4	0	0	0	0	0	0	20	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	105	67	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	26	77	0	0	0	0	0	0	36	61	0	0	0	
253722	26	0	0	0	0	0	32	39	0	0	0	0	0	20	74	26	0	0	0	31	50	20	3	0	0	0	0	13	2	44	15	0	18	1	0	0	13	24	0	0	0	0	0	0	0	34	38	0	0	0	0	10	0	0	79	0	0	0	12	66	0	0	0	2	0	0	0	0	46	8	0	0	0	0	0	0	4	12	6	0	0	0	0	0	0	0	32	26	0	0	5	6	0	0	0	78	0	0	0	0	12	0	0	0	0	0	3	1	0	0	0	0	8	0	0	0	0	0	0	1	8	0	0	0	0	0	0	50	
254495	25	0	0	0	0	5	9	48	0	0	0	13	4	4	76	5	0	0	0	86	12	3	0	0	0	0	0	8	2	5	8	0	1	0	0	0	0	57	0	0	0	0	0	0	0	6	67	5	0	0	2	28	0	0	20	53	0	0	84	11	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	55	31	0	0	1	25	0	0	38	37	1	0	0	0	0	0	1	3	0	0	0	0	1	1	0	1	6	0	0	0	0	1	5	0	27	0	0	0	0	0	0	78	
254535	0	0	0	16	3	10	10	0	0	0	0	0	1	1	32	0	0	0	0	0	0	0	33	1	20	0	0	0	0	0	27	3	0	0	24	64	0	0	0	2	0	0	2	32	3	0	0	0	32	1	0	0	0	0	0	5	55	0	0	0	6	1	0	0	0	0	2	10	0	0	1	80	0	0	46	46	0	0	0	0	29	37	0	0	8	0	0	0	2	0	0	0	28	33	0	0	16	0	0	0	0	0	0	53	28	8	24	0	0	0	0	35	0	0	6	63	37	0	0	0	0	0	0	3	16	0	0	0	
254561	0	0	0	37	12	8	4	0	0	0	0	0	0	0	30	0	0	0	0	0	2	26	2	0	6	0	0	0	0	0	27	7	0	0	0	34	1	0	37	0	0	0	35	3	0	0	0	0	0	5	2	5	1	0	0	0	75	11	0	0	0	0	0	0	0	0	0	0	0	0	12	62	3	6	26	0	0	0	0	27	0	47	36	0	0	0	0	0	24	0	0	0	19	18	0	0	3	0	0	0	0	0	0	15	50	0	0	0	0	0	0	81	12	7	19	26	26	2	0	5	0	60	2	10	31	0	0	0	
254763	0	0	0	0	8	0	0	0	0	0	0	0	183	0	0	0	0	0	0	10	38	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	72	110	0	0	0	0	0	0	6	42	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	185	0	0	0	0	0	0	3	46	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	189	0	0	0	0	0	0	6	39	0	0	0	0	0	0	0	8	0	0	0	
254943	0	0	0	13	26	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	9	26	0	0	0	0	0	0	13	0	0	0	6	26	0	0	0	0	0	0	19	22	0	0	0	9	0	0	0	0	3	3	6	13	0	0	0	0	0	0	26	0	0	62	22	19	3	0	0	0	0	16	6	29	0	0	0	16	3	16	3	3	0	0	9	9	0	0	0	0	0	3	3	0	0	72	140	157	32	0	0	3	0	9	13	13	0	0	0	0	0	3	3	36	0	3	0	19	0	0	0	0	0	19	6	
255259	0	0	0	25	99	0	0	0	4	6	3	15	17	0	0	0	7	0	0	0	0	24	25	12	0	0	0	10	3	0	92	0	0	0	0	44	52	0	0	0	0	0	2	18	50	0	0	0	0	0	0	0	29	21	0	0	0	0	0	0	0	0	14	46	0	0	0	0	123	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	134	0	0	0	0	0	0	0	39	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	
255287	1	0	0	0	1	10	4	0	55	9	0	0	0	0	4	3	35	0	0	0	0	20	12	25	0	0	0	7	0	6	139	0	38	34	0	0	0	0	0	0	43	0	0	0	0	34	0	0	0	0	0	0	0	74	2	0	0	0	0	0	0	8	50	11	4	33	7	0	38	0	0	0	0	0	0	0	34	47	0	0	2	0	0	0	0	5	7	1	0	0	0	0	0	1	8	7	0	0	0	88	51	0	0	0	0	0	0	5	19	0	0	0	1	0	0	0	0	0	1	4	0	0	0	0	1	0	0	2	
255902	0	0	0	2	3	0	0	0	15	0	0	0	0	0	0	3	57	0	0	0	0	0	0	34	0	0	0	35	38	0	0	0	4	0	0	0	1	0	3	2	21	0	0	0	0	0	0	0	59	0	0	0	0	0	0	28	1	6	0	49	25	0	0	0	6	0	14	0	0	0	0	0	39	1	0	0	0	0	0	0	98	0	0	0	1	0	0	0	0	0	0	0	117	0	0	0	0	19	40	0	0	0	0	0	35	77	1	0	0	0	0	0	20	0	0	0	38	34	0	1	0	0	0	0	74	7	0	0	
256019	58	0	0	0	0	0	0	6	78	0	0	0	25	0	0	1	0	0	0	0	70	0	0	0	10	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	63	0	0	0	35	0	0	0	0	0	0	3	56	0	0	0	8	0	0	0	0	0	0	1	99	0	0	0	0	0	0	0	43	0	0	0	51	0	0	0	0	0	0	0	37	0	0	2	7	4	0	0	0	0	0	1	115	0	0	0	0	0	0	0	29	0	0	2	60	0	0	0	0	0	0	0	35	0	0	3	2	0	0	0	0	0	0	17	
256057	0	0	0	8	49	2	0	0	0	0	5	60	48	0	0	0	7	7	1	1	6	15	0	2	0	0	0	0	0	27	83	0	0	0	0	0	49	0	0	0	0	0	0	44	70	0	0	0	0	0	0	0	73	2	0	0	0	0	0	0	4	5	2	3	0	0	0	0	79	0	0	0	0	0	0	0	130	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	2	0	0	0	0	0	0	113	0	0	0	0	0	0	0	7	0	0	0	0	0	0	1	1	0	0	0	
256076	0	0	0	99	0	0	1	0	0	0	0	18	2	0	0	0	0	0	0	0	1	8	2	0	13	1	0	0	1	1	0	0	0	0	0	20	0	0	50	22	0	0	0	101	0	0	0	0	0	16	4	11	0	0	0	0	30	21	0	0	0	3	0	0	0	0	0	0	0	1	28	35	3	0	2	26	0	0	4	57	0	24	63	5	0	0	0	0	0	3	1	0	55	0	0	0	6	0	0	0	5	0	1	3	37	0	0	0	0	0	0	70	2	0	3	32	13	1	8	8	0	0	0	53	21	0	0	0	
256103	0	0	0	74	1	0	18	0	0	0	24	17	0	0	0	0	1	1	2	0	0	0	0	0	2	2	0	0	0	0	1	0	0	0	2	0	0	0	20	76	0	0	52	23	0	0	16	0	0	0	19	23	0	0	0	0	22	23	0	0	0	0	0	0	1	0	0	0	0	1	35	0	0	0	1	0	0	0	17	90	4	0	76	0	0	0	0	10	0	15	7	9	35	0	0	0	9	1	0	0	0	0	0	0	69	0	0	0	0	0	0	14	31	2	0	8	4	3	6	25	0	0	0	91	13	0	0	0	
256169	0	0	0	0	1	0	0	0	12	0	0	0	0	0	0	1	24	0	0	0	0	1	0	0	26	0	0	0	0	0	0	106	0	8	5	1	0	0	0	0	20	3	0	0	0	3	0	0	1	0	0	0	0	15	1	0	150	0	0	0	0	0	0	5	2	10	13	6	0	0	0	0	0	0	0	0	14	2	0	0	10	4	0	0	0	1	0	0	170	0	0	0	0	0	0	0	2	0	0	3	10	2	7	1	16	56	2	2	2	0	0	0	0	133	0	0	0	0	0	0	103	38	0	0	0	0	0	3	
256709	78	0	0	0	0	0	0	21	7	0	0	32	26	0	0	8	0	0	0	10	28	1	0	0	2	0	0	0	1	0	0	0	75	0	0	0	0	0	0	12	30	7	0	39	18	0	0	0	0	0	0	28	37	0	0	0	0	0	0	0	0	0	0	4	118	0	0	0	0	0	0	0	6	0	0	0	115	0	0	0	0	0	0	0	45	3	0	0	0	0	0	0	1	1	3	1	16	7	1	0	60	16	0	1	0	0	0	1	55	30	0	0	1	9	4	2	6	0	0	0	1	21	14	0	0	0	0	0	
256801	0	0	0	0	0	0	0	0	0	0	0	90	69	0	0	0	0	0	0	38	22	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	141	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	73	0	0	0	0	0	0	1	16	0	0	0	
256940	2	0	1	9	5	1	5	2	36	0	0	0	0	0	0	6	66	0	0	0	11	0	0	0	0	0	0	0	14	74	0	1	0	18	31	41	0	0	0	0	62	15	0	0	8	2	0	0	2	0	0	0	32	42	0	0	0	0	0	0	21	0	0	0	22	18	66	16	0	0	0	0	0	4	0	24	74	0	0	0	0	0	0	0	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	5	52	37	0	0	0	121	3	0	0	0	0	0	12	6	0	0	0	0	0	0	1	1	0	0	0	0	
256967	0	0	2	1	1	0	0	0	6	2	0	0	0	0	0	0	42	0	0	0	0	1	0	0	15	0	0	0	0	6	1	37	0	0	25	1	0	0	0	0	14	20	0	0	0	1	0	0	5	0	0	0	2	21	0	0	71	0	0	0	0	3	2	6	18	8	9	0	0	0	0	12	0	3	4	13	20	0	0	0	1	23	1	0	6	0	0	0	106	17	0	0	0	0	0	0	12	0	0	0	0	3	17	14	27	15	3	4	9	0	4	3	41	145	0	0	0	0	0	0	26	141	0	0	0	0	0	1	
257334	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	10	8	0	0	0	2	7	22	0	0	0	0	0	5	19	15	1	0	0	0	0	0	0	6	8	7	0	0	0	0	0	0	1	15	1	0	0	0	110	61	0	0	0	1	1	0	65	94	0	0	16	1	0	0	0	81	56	40	0	0	0	1	0	3	17	6	0	0	0	0	0	0	0	3	35	25	0	0	0	0	5	26	62	0	0	0	0	21	36	45	25	0	0	0	0	0	11	14	0	0	0	
257508	57	0	0	0	0	0	0	11	15	0	0	19	4	0	0	28	0	0	0	43	26	0	0	0	2	0	0	0	1	0	0	2	66	0	0	0	0	0	0	0	58	6	0	8	15	0	0	0	0	0	0	31	65	1	0	0	0	0	0	1	3	1	2	1	114	0	0	0	0	0	0	1	12	0	0	0	76	15	0	0	0	0	0	1	67	1	0	0	0	0	0	0	1	1	0	0	0	23	4	3	65	0	0	0	0	0	1	1	43	28	0	0	1	14	10	2	6	0	0	0	0	38	11	0	0	0	0	0	
257774	26	0	0	0	0	0	0	0	3	0	0	0	0	7	1	7	120	0	0	0	0	0	0	33	23	0	0	0	0	0	0	0	2	0	0	0	5	9	0	0	19	0	0	0	0	3	0	1	161	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	29	0	1	3	0	0	0	21	51	0	0	0	0	0	0	155	0	0	0	0	0	0	0	8	0	0	0	0	0	3	1	58	47	0	0	0	0	0	0	1	69	0	0	0	0	1	0	20	9	0	0	0	0	21	7	0	0	0	0	0	8	51	0	
