92001	0	0	0	0	0	0	89	0	0	0	0	0	221	20	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	14	9	0	0	0	0	0	166	3	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	0	0	0	0	0	0	152	0	0	0	0	0	0	18	18	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	13	133	0	0	0	0	0	0	9	24	0	0	0	0	0	0	0	0	0	0	0	
92909	0	0	0	7	77	0	0	0	0	0	0	26	12	0	0	0	0	0	0	0	0	0	0	30	64	0	0	0	0	0	0	25	0	0	0	57	20	0	0	0	0	0	0	36	14	0	0	0	24	0	0	3	0	0	0	7	71	0	0	0	0	0	0	22	0	0	0	6	76	0	0	0	0	0	0	0	49	0	0	0	21	0	0	0	0	0	0	8	43	0	0	0	0	0	0	45	0	0	0	0	82	0	0	0	0	0	0	0	56	3	0	0	8	0	0	0	0	0	2	18	58	0	0	0	0	0	0	35	
94109	20	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	14	0	0	0	0	0	0	8	27	0	0	0	0	0	0	5	176	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	7	0	0	0	0	0	0	15	32	0	0	0	0	0	0	17	172	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	4	0	0	0	0	0	0	15	63	0	0	0	0	0	0	0	115	0	0	0	0	0	0	50	6	0	0	0	0	0	0	0	
96376	0	0	76	71	0	0	0	0	0	0	3	60	0	0	0	0	0	0	0	18	0	0	0	0	0	0	4	3	0	0	0	0	0	0	11	31	0	0	4	0	0	0	93	57	0	0	0	0	0	0	0	61	2	0	0	0	0	0	0	2	6	0	0	0	0	0	0	0	0	13	131	0	0	0	0	0	14	132	0	0	0	0	0	25	46	18	0	0	0	0	0	0	14	1	0	0	0	0	0	0	0	20	18	0	0	0	0	0	2	41	0	0	0	0	0	0	1	16	1	0	0	0	0	3	3	0	0	0	
99561	0	0	0	0	0	0	3	0	0	0	0	1	0	1	0	0	0	0	0	0	0	12	5	0	0	0	0	2	0	0	26	0	0	0	0	0	0	0	161	0	0	0	0	0	0	126	29	0	0	0	0	0	0	168	0	0	0	0	0	0	0	28	139	0	0	0	0	0	0	19	46	0	0	0	0	0	0	64	10	0	0	0	0	0	0	38	15	0	0	0	0	0	0	8	33	0	0	0	0	0	0	22	0	0	0	0	0	0	0	5	12	0	0	0	0	0	0	6	10	0	0	0	0	0	0	0	16	0	
99567	0	0	0	0	0	3	1	0	0	0	0	0	0	8	18	0	0	0	0	22	0	0	9	0	0	0	99	41	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	96	43	0	0	0	0	0	0	0	150	0	0	0	0	0	5	120	23	0	0	0	0	0	0	47	9	0	0	0	0	0	0	21	15	0	0	0	0	0	0	10	28	0	0	0	0	0	2	43	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	11	1	0	0	0	0	11	1	0	0	
99574	0	0	0	8	0	0	17	0	0	0	72	49	0	0	0	0	0	0	46	97	0	0	0	0	0	0	0	17	6	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	96	65	0	0	0	0	22	43	89	0	0	0	0	0	6	37	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	2	46	0	0	0	0	0	0	0	37	1	0	0	0	0	1	5	4	0	0	0	0	0	0	0	0	13	1	0	0	0	0	9	2	2	0	0	0	0	0	3	0	1	0	0	0	0	0	0	2	2	0	
100347	0	0	0	0	0	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	173	0	0	0	0	0	0	112	54	0	0	0	0	0	0	169	0	0	0	0	0	0	0	15	158	0	0	0	0	0	0	4	56	0	0	0	0	0	0	13	46	0	0	0	0	0	0	40	3	0	0	0	0	0	0	12	22	0	0	0	0	0	0	0	12	0	0	0	0	0	0	2	9	2	0	0	0	0	0	19	0	0	0	0	0	0	0	18	2	0	
100727	13	3	1	0	0	0	0	0	0	1	1	5	9	0	0	0	28	0	1	3	11	0	0	0	125	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	58	1	0	2	0	0	0	0	115	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	1	1	4	3	0	0	0	110	1	0	0	0	0	0	0	72	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	30	2	1	1	0	0	0	0	102	91	0	0	0	0	0	0	13	171	0	0	0	0	0	0	
100836	0	0	2	58	2	0	0	0	0	0	0	13	8	0	0	0	2	5	2	5	0	0	2	2	8	11	2	0	0	0	16	2	0	0	11	27	5	0	2	8	0	0	47	58	2	0	0	0	0	0	0	13	0	0	0	0	2	0	0	5	0	0	0	2	2	0	0	0	0	0	2	69	2	0	16	58	0	0	0	27	5	0	8	89	2	0	0	0	0	0	0	2	22	0	2	0	2	0	0	8	11	0	2	25	16	0	2	0	0	0	0	94	0	0	0	80	83	0	0	0	0	0	2	11	22	0	0	0	
101131	0	0	0	0	0	0	1	0	0	0	0	1	0	4	1	0	0	0	0	0	0	17	1	0	0	0	0	0	0	16	28	0	0	0	0	0	11	21	14	0	0	0	0	0	9	128	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	79	72	0	0	0	0	0	51	3	2	1	0	0	0	0	96	16	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	25	8	0	0	0	0	0	63	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	4	3	0	
101636	0	0	0	56	5	0	0	0	0	0	0	16	10	0	0	0	2	2	0	5	0	0	2	2	2	0	0	0	0	0	16	5	0	0	10	13	2	0	2	21	0	0	61	61	0	0	0	0	5	0	0	24	0	0	0	0	2	0	0	8	0	0	0	0	2	0	0	0	2	0	5	61	13	0	2	43	0	0	0	37	0	0	8	113	2	0	0	0	0	0	0	0	29	0	2	0	2	2	0	10	10	0	0	16	13	0	0	0	0	0	0	97	0	0	0	72	80	0	0	0	0	0	13	16	13	0	0	0	
106352	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	31	5	0	0	0	0	0	0	30	18	0	0	0	0	0	0	5	32	0	0	0	0	0	0	0	22	0	0	0	0	0	0	149	0	0	0	0	0	0	0	67	70	0	0	0	0	0	0	0	133	6	0	0	0	0	0	0	73	11	35	0	0	0	0	2	3	0	0	11	0	0	0	0	0	0	0	41	0	0	0	0	0	0	11	128	0	0	0	0	0	0	38	69	0	0	
106401	0	0	0	0	0	1	1	0	0	0	0	17	167	0	0	0	0	0	0	10	33	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	1	0	0	0	0	95	83	0	0	0	0	0	13	32	12	0	0	0	0	0	6	2	1	1	0	0	0	0	0	0	0	0	0	6	0	0	0	41	126	0	0	0	0	0	10	9	21	9	4	0	0	0	3	16	15	2	0	0	0	0	0	0	0	0	0	5	0	0	0	0	179	0	0	0	0	0	0	0	42	6	2	0	0	4	0	0	5	3	0	0	
111157	0	46	101	0	0	0	0	0	0	0	124	0	0	0	0	0	0	1	68	3	0	0	0	0	0	1	8	6	3	0	0	0	0	7	28	0	1	7	0	0	0	0	33	6	26	46	0	0	0	0	0	11	68	29	0	0	0	0	0	0	10	11	1	0	0	0	0	0	0	143	0	0	0	0	0	0	0	122	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	56	1	0	0	0	0	0	1	5	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	
111643	0	0	0	85	0	0	0	0	0	0	0	28	2	0	0	0	11	0	0	0	0	0	0	73	21	0	0	1	0	0	0	0	0	0	0	69	5	0	0	0	0	0	0	58	16	0	0	0	7	0	0	0	0	0	0	78	15	0	0	0	0	0	0	24	0	0	0	9	24	0	0	0	0	0	0	100	0	0	0	0	19	0	5	7	0	0	0	30	0	0	0	0	0	0	0	78	0	0	1	16	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	43	5	0	0	3	12	0	0	0	0	0	0	86	
111956	0	76	76	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	85	11	5	0	0	0	0	0	14	9	13	0	0	0	0	2	5	0	0	13	0	0	0	0	3	6	10	78	0	0	0	0	0	0	64	54	0	0	0	0	0	0	6	18	1	0	0	0	0	0	0	142	0	0	0	0	0	0	0	101	0	0	0	0	0	0	1	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	35	2	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	
113191	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	3	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	13	0	0	0	0	0	0	1	13	0	0	0	0	0	0	14	2	0	0	0	0	0	0	0	18	5	0	0	0	0	0	166	16	0	0	0	0	0	0	0	181	0	0	0	0	0	0	86	61	0	0	0	0	0	0	158	30	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	36	48	0	0	0	0	0	1	40	1	0	0	0	0	0	
114505	0	0	0	17	20	1	0	0	0	0	0	29	99	0	0	0	0	0	0	14	58	0	0	0	44	0	0	0	0	0	0	4	0	0	0	10	48	4	0	0	0	0	0	11	85	0	0	0	0	0	0	0	47	0	0	0	26	0	0	0	0	0	0	14	0	0	0	11	36	0	0	0	0	0	0	47	57	0	0	0	0	0	0	14	30	0	0	0	45	0	0	0	0	0	0	4	0	0	0	0	61	0	0	0	0	0	0	0	89	0	0	0	0	0	0	1	42	0	0	0	20	0	0	0	0	0	0	19	
114783	0	0	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	34	0	0	0	0	0	0	27	9	0	0	0	0	0	0	40	26	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	187	0	0	0	0	0	0	136	45	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	10	0	0	0	14	0	0	7	12	0	0	0	3	0	0	3	0	0	0	4	0	0	0	0	3	0	0	6	8	0	
114794	0	0	3	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	68	0	0	0	0	0	0	28	20	0	0	0	0	0	0	46	23	0	0	0	0	0	0	0	83	0	0	0	0	0	0	38	121	0	0	0	0	0	0	41	127	0	0	0	0	0	0	155	0	0	0	0	0	0	0	34	121	0	0	0	0	0	0	0	1	0	0	7	5	0	0	0	11	0	0	0	8	0	1	4	0	0	0	7	0	0	0	0	1	0	0	19	12	0	
115944	0	0	4	0	0	0	1	0	0	0	10	0	0	2	0	0	0	3	3	0	0	13	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	60	105	0	0	0	0	0	0	171	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	22	35	0	0	0	0	0	0	33	1	0	0	0	0	0	0	22	4	0	0	0	0	0	0	0	6	3	0	0	0	0	0	2	9	1	0	0	0	0	0	11	4	0	0	0	0	0	0	2	6	0	
118704	64	0	0	0	0	0	0	58	25	0	0	2	69	0	0	0	1	0	0	0	17	0	0	1	2	0	0	0	0	0	0	1	40	0	0	0	0	0	0	83	6	0	0	10	62	0	0	18	0	0	0	0	17	0	0	2	1	0	0	0	0	0	1	1	45	0	0	0	0	0	0	81	13	0	0	10	63	0	0	12	2	0	0	4	11	0	0	0	9	0	0	0	0	0	0	0	128	0	0	0	0	0	0	2	22	0	0	0	81	0	0	0	0	0	0	0	13	0	1	12	9	0	0	0	0	0	0	2	
118766	0	0	0	0	0	0	0	2	2	9	0	0	0	0	0	0	5	40	0	0	0	0	0	0	0	71	11	0	0	0	0	0	7	1	0	0	0	0	0	0	32	5	0	0	0	0	0	23	26	90	0	0	0	0	0	38	10	141	0	0	0	0	0	0	5	3	7	0	0	0	0	0	1	0	0	0	1	0	4	8	0	0	0	0	0	0	94	53	0	0	0	0	0	0	154	16	0	0	22	0	0	0	0	0	0	0	18	0	0	0	0	0	4	6	1	0	0	0	0	4	1	1	0	0	0	0	80	4	
119287	0	0	0	45	30	0	0	0	0	0	0	18	35	0	0	0	33	0	0	0	0	0	0	3	5	0	0	1	1	0	0	9	0	0	0	20	28	0	0	0	0	0	0	15	69	0	0	0	24	0	0	0	0	0	0	33	1	0	0	0	0	0	0	11	0	0	0	88	9	0	0	0	0	0	0	13	86	0	0	0	49	0	0	0	0	0	0	11	7	0	0	0	0	0	1	3	0	0	49	66	5	0	7	0	0	0	0	145	28	0	0	0	11	0	0	0	0	0	1	32	0	0	0	0	3	0	0	7	
119568	4	0	0	0	0	0	0	1	4	38	0	0	0	0	0	0	0	88	1	0	0	0	0	0	0	57	68	0	0	0	0	0	18	0	0	0	0	0	0	0	23	14	0	0	0	0	0	60	14	62	0	0	0	0	0	47	1	30	30	0	0	0	0	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	144	3	0	0	0	0	0	0	126	0	0	0	30	0	0	0	0	0	0	3	17	0	0	0	0	0	3	10	0	0	0	0	3	2	1	3	0	0	0	0	60	1	
119607	0	0	128	0	0	0	0	0	0	0	44	5	0	0	0	0	0	0	4	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	136	2	0	0	0	0	0	0	61	3	0	0	0	0	0	0	3	7	7	0	0	0	0	0	0	0	0	45	50	0	0	0	7	9	1	24	50	0	0	0	19	44	36	22	0	0	0	0	0	22	17	0	0	0	0	0	0	0	0	39	19	0	0	0	0	0	0	10	60	0	0	0	0	0	5	57	0	0	0	0	0	1	17	0	0	0	
120369	15	2	0	0	0	0	0	0	4	65	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	35	103	0	0	0	0	0	10	0	0	0	0	0	0	8	18	0	0	0	0	0	24	63	7	22	0	0	0	0	35	25	0	4	15	0	0	0	4	0	0	0	2	1	0	0	0	0	1	1	0	0	0	0	17	3	0	0	0	0	0	0	117	3	0	0	0	0	0	0	124	0	0	0	44	0	0	0	0	0	0	7	19	0	0	0	0	0	1	25	0	0	0	0	2	0	0	5	13	0	0	0	28	0	
121601	1	0	0	0	1	0	0	0	0	0	0	205	0	0	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	1	0	0	0	19	176	0	0	0	0	0	3	38	12	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	6	1	0	0	0	0	26	159	0	0	0	0	0	0	3	47	0	0	0	1	0	0	0	1	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	180	0	0	0	0	0	0	3	46	3	0	0	0	0	0	0	0	0	8	0	
122001	0	72	1	0	0	0	0	0	0	25	28	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	79	2	0	0	0	0	0	0	1	0	0	14	4	0	0	0	0	0	0	41	1	0	0	0	5	4	0	2	44	0	0	0	61	19	6	15	0	0	0	0	0	0	0	66	50	0	0	0	0	0	0	99	0	0	0	0	0	0	0	10	80	0	0	0	0	0	0	62	37	0	0	0	0	0	0	15	0	0	0	0	0	0	0	3	7	0	0	0	0	0	0	13	2	0	0	0	0	0	0	12	3	0	
122777	5	44	0	0	0	0	0	19	0	9	31	0	0	0	0	0	0	12	46	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	105	1	0	0	0	0	0	0	68	0	0	0	0	0	0	0	40	0	0	0	0	0	0	13	13	0	1	5	0	0	0	0	8	1	0	1	0	0	0	0	47	0	0	0	0	0	0	0	65	0	0	0	0	0	0	40	38	0	0	89	0	0	0	0	0	0	0	2	90	0	0	0	0	0	0	55	18	0	0	0	0	0	0	33	62	0	0	0	0	0	
122785	0	13	52	0	0	0	0	0	0	49	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	15	15	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	73	0	0	0	0	0	0	45	43	0	0	0	0	0	1	75	0	0	0	0	0	0	0	10	64	0	0	62	20	0	0	0	0	0	0	37	70	0	0	0	0	0	0	0	77	20	0	0	0	0	0	0	0	27	7	2	0	0	
122848	0	0	0	88	1	0	0	0	3	0	0	54	1	0	0	9	14	0	0	0	0	0	0	79	0	0	0	0	5	0	1	0	0	0	0	44	0	0	0	0	0	0	0	109	1	0	0	0	9	0	0	0	0	0	0	76	9	0	2	1	0	0	0	2	0	0	0	5	10	0	0	0	0	0	0	104	0	0	0	0	25	0	0	15	0	0	0	35	14	0	1	3	0	0	0	17	7	0	2	0	0	0	0	0	0	5	17	84	0	0	0	0	2	0	0	63	1	0	0	21	2	0	0	0	0	0	0	64	
123050	0	0	0	0	5	0	0	0	0	0	0	94	84	0	0	0	0	0	0	4	39	0	0	0	0	0	0	8	12	0	0	0	0	0	0	3	3	0	0	0	0	0	0	30	149	0	0	0	0	0	0	0	43	1	0	0	0	0	0	0	19	0	0	0	0	0	0	0	4	0	0	0	0	0	0	53	132	0	0	0	0	0	0	0	47	2	1	0	0	0	0	6	12	0	0	0	0	0	0	0	4	0	0	0	0	0	0	15	172	0	0	0	0	0	0	0	54	0	0	0	0	0	0	2	8	0	0	0	
124398	0	0	10	0	0	0	7	0	1	3	0	0	0	7	0	0	0	0	1	0	0	18	11	0	0	0	57	12	2	3	12	0	0	0	0	0	0	0	167	0	0	0	0	0	0	142	25	0	0	0	0	0	0	136	23	0	0	0	0	0	0	8	158	0	0	0	0	2	2	14	18	0	0	0	0	0	0	34	7	0	0	0	0	0	0	13	13	0	0	0	0	0	0	21	8	0	0	0	0	19	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	0	0	0	0	0	0	0	8	0	0	
125685	1	0	1	58	0	0	0	0	0	0	0	31	36	0	0	0	12	0	0	0	29	0	0	3	25	0	0	0	0	0	0	6	2	0	19	6	0	0	10	18	0	0	15	120	3	0	0	0	5	0	0	18	19	0	1	6	2	0	0	0	0	0	0	20	0	0	0	0	0	0	112	2	0	0	0	0	76	25	25	0	0	0	0	0	56	0	0	6	0	0	0	0	0	0	1	34	1	12	29	0	0	0	0	0	0	0	18	34	16	0	0	0	9	1	0	14	32	0	0	0	29	2	0	0	0	0	0	0	
125686	0	0	0	72	1	0	0	0	0	0	0	19	58	0	0	0	25	0	0	0	9	0	0	8	15	0	0	0	0	0	0	2	1	0	36	12	4	0	10	4	0	0	0	140	12	0	0	0	8	0	0	0	8	0	1	19	0	0	0	0	0	0	0	9	0	0	0	0	0	5	116	0	0	0	0	0	120	21	4	0	0	0	0	0	20	0	0	16	2	0	0	0	0	0	1	28	1	1	36	0	0	0	0	0	0	0	9	45	42	0	0	0	12	2	0	6	9	0	0	0	32	1	0	0	0	0	0	0	
126334	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	4	0	0	0	0	0	0	6	1	0	32	7	0	0	0	0	0	1	6	24	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147	51	0	0	0	0	0	0	0	147	17	18	0	0	0	0	0	39	35	28	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	15	83	0	0	0	0	12	4	43	101	0	0	0	38	12	2	34	0	0	0	0	9	53	0	0	0	0	0	
126728	12	0	0	0	0	0	0	0	0	0	0	76	45	0	0	0	0	0	9	51	0	0	0	0	0	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1	104	0	0	0	0	0	10	58	28	0	0	0	0	0	0	94	0	0	0	0	0	24	0	0	0	0	0	0	4	13	23	37	0	0	0	0	0	0	31	110	0	0	0	0	0	0	0	150	0	0	0	0	0	3	0	0	0	0	0	0	32	17	0	0	0	0	0	0	28	0	0	0	0	0	0	2	0	0	0	2	0	0	2	0	0	
126747	0	0	7	0	0	0	0	0	0	0	7	0	0	0	0	0	1	1	2	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	49	0	0	0	0	0	0	24	17	0	0	0	0	0	0	44	3	0	0	0	0	0	0	111	55	0	0	0	0	0	0	68	101	0	0	0	0	0	0	30	110	0	0	0	0	0	0	161	0	0	0	0	0	0	0	10	2	0	0	0	3	0	0	1	3	3	22	3	0	0	5	6	3	9	19	8	5	14	14	19	0	0	0	0	1	7	
126909	6	0	0	0	0	0	0	12	26	0	0	0	0	0	0	20	0	0	0	0	0	0	0	175	8	0	0	0	0	0	0	7	8	0	0	0	0	0	0	7	7	0	0	0	0	0	0	38	43	0	0	0	0	0	0	131	11	0	0	0	0	0	0	7	2	0	0	0	0	0	0	8	6	0	0	0	0	0	0	39	0	0	0	0	0	0	0	178	12	0	0	0	0	0	0	8	10	0	0	0	0	0	0	0	33	0	0	0	0	0	0	5	79	0	0	0	0	0	0	99	24	0	0	0	0	0	0	0	
127648	0	0	0	27	6	0	0	0	0	0	0	116	0	0	0	0	27	0	0	5	0	0	0	45	11	0	3	3	0	0	0	9	2	0	2	0	3	0	0	0	0	0	9	92	0	0	0	0	7	0	0	28	1	0	0	36	11	0	0	1	0	0	0	32	20	2	0	0	0	0	0	0	5	5	9	59	3	0	0	0	1	0	0	99	0	0	0	3	5	0	0	0	0	0	0	76	6	0	0	0	0	0	2	12	0	0	0	0	33	0	0	0	0	0	0	97	9	0	0	0	10	0	0	3	0	0	0	66	
127917	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	9	0	0	0	0	0	0	1	30	62	0	0	0	0	0	0	4	93	0	0	0	0	0	0	2	1	0	0	0	0	0	0	79	0	0	0	0	0	0	0	119	49	0	0	0	0	0	0	0	78	0	0	0	1	0	0	0	139	0	0	0	0	0	0	70	87	0	0	0	0	0	0	38	0	0	0	0	3	19	13	0	0	0	0	0	51	0	0	
128019	14	0	0	0	2	0	0	0	0	0	0	3	23	0	0	0	0	0	0	0	33	1	0	0	0	0	0	0	0	89	2	0	0	0	0	0	3	87	0	0	0	0	0	0	5	96	0	0	0	0	0	0	49	80	0	0	0	0	0	0	51	46	0	0	0	0	0	6	13	61	0	0	0	0	0	0	10	77	0	0	0	0	0	0	4	36	4	0	0	0	0	2	29	0	0	0	0	0	0	47	42	0	0	0	0	0	0	0	41	3	0	0	0	0	0	0	0	0	10	6	0	0	0	0	23	2	0	0	
128046	0	0	7	28	0	0	0	0	2	0	0	6	0	0	0	0	16	5	0	0	0	0	0	0	5	11	0	0	0	0	0	0	0	0	0	1	0	0	59	7	0	0	0	5	15	0	1	0	6	0	0	0	0	13	20	10	0	0	0	0	1	84	3	0	75	0	0	0	0	0	0	22	21	10	54	0	0	0	0	0	0	0	21	65	9	5	0	0	0	0	39	0	1	21	0	0	43	0	0	0	0	0	27	42	10	0	0	1	0	0	63	10	0	0	19	29	4	8	19	0	0	0	59	5	6	0	0	0	
128076	0	0	1	2	9	0	0	0	19	0	1	0	0	0	1	26	7	0	9	8	0	0	0	28	0	0	23	87	0	0	0	0	0	0	0	0	0	12	26	0	1	0	0	0	0	0	63	3	0	0	0	0	0	0	103	9	0	0	0	17	37	19	46	0	1	14	36	1	2	3	3	0	0	11	57	0	0	3	8	0	6	22	12	0	0	0	8	2	0	0	11	9	4	4	9	0	0	8	14	0	0	0	14	2	1	0	29	0	0	0	0	2	1	7	42	0	0	0	0	0	0	13	36	37	0	0	0	0	
128857	7	12	0	0	2	1	0	0	1	0	0	0	7	25	0	0	0	0	0	0	1	2	7	1	0	0	1	1	6	0	2	0	0	0	0	0	0	107	13	0	0	0	0	0	0	48	39	0	0	0	0	0	0	0	61	0	0	0	0	0	2	18	43	0	0	0	66	17	7	0	0	0	0	36	35	0	0	0	0	0	1	35	29	0	0	0	0	0	0	31	32	0	1	1	1	0	0	0	50	3	4	17	22	0	0	4	6	4	6	33	3	0	0	2	1	1	0	33	32	1	1	1	2	0	0	32	46	0	
128864	0	0	0	0	5	10	8	0	0	0	1	1	4	0	4	1	0	0	0	1	8	9	1	0	0	0	1	2	8	0	1	0	0	0	0	0	0	0	78	0	0	0	0	0	0	5	74	0	0	0	0	0	2	54	6	0	0	0	0	0	2	17	31	0	1	68	19	0	0	0	0	0	0	16	58	0	1	1	0	0	0	55	24	0	0	0	1	0	1	25	49	1	0	0	0	0	0	4	1	0	0	35	44	1	0	1	2	1	0	59	31	0	1	0	2	0	0	0	102	0	0	0	6	0	0	0	46	8	
128875	0	0	0	1	10	5	1	0	13	0	2	1	0	0	0	6	11	0	1	0	0	0	5	52	0	0	34	46	3	0	5	0	0	0	0	0	0	21	26	0	0	0	0	0	2	9	59	0	0	0	0	0	0	0	103	2	0	0	0	0	7	21	86	0	1	30	39	1	0	0	0	0	0	0	88	0	0	0	0	0	5	35	28	0	0	0	0	0	1	0	34	1	1	0	0	0	0	0	6	0	0	0	65	2	1	0	9	0	0	0	1	10	6	5	31	0	0	0	0	0	0	26	30	6	5	0	0	0	
128876	0	0	1	2	7	0	1	0	20	0	1	0	0	0	0	17	2	0	9	0	0	0	9	38	0	0	23	82	3	0	0	0	0	0	0	0	2	15	28	0	0	0	0	0	0	3	71	0	0	0	0	0	0	0	100	2	0	0	0	0	33	24	55	0	1	23	44	1	0	0	0	0	0	11	73	0	0	0	0	0	6	22	25	0	0	0	0	0	0	0	23	17	4	0	0	0	0	0	6	0	0	0	41	7	3	0	12	0	0	0	0	4	3	15	28	0	0	0	0	0	0	13	24	30	14	0	0	0	
130448	0	0	0	7	7	0	4	0	4	0	0	0	1	0	3	5	4	0	0	0	0	15	10	1	0	0	0	0	1	40	0	0	24	4	6	1	0	0	1	12	0	0	41	7	1	0	3	0	0	0	5	14	6	31	0	0	0	2	7	0	0	16	12	0	34	0	0	0	0	0	7	14	0	2	3	21	3	3	9	2	0	0	44	21	0	0	0	0	0	9	32	2	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	10	139	0	0	0	0	1	0	6	120	0	0	0	0	0	5	67	9	0	
130485	0	0	3	0	0	0	77	13	0	0	0	62	50	12	8	0	0	0	0	16	33	0	1	10	0	0	0	0	0	0	1	28	1	8	6	0	0	0	37	2	0	0	1	4	39	12	15	0	1	0	0	0	46	0	0	1	14	1	0	0	0	0	0	15	0	16	37	0	0	0	0	0	0	0	34	63	0	0	0	0	9	2	0	37	7	0	0	0	28	1	0	0	0	0	0	0	2	22	9	1	1	0	0	0	0	0	3	14	102	0	0	0	1	0	0	0	50	0	2	12	2	0	0	0	0	0	0	25	
131491	0	0	0	0	4	4	0	0	0	0	0	9	56	0	0	0	0	0	0	5	35	0	0	0	37	0	0	0	0	0	0	107	0	0	0	0	8	3	0	0	0	0	0	0	63	0	0	0	0	0	0	0	42	0	0	0	92	0	0	0	0	0	0	42	0	0	0	2	15	1	0	0	0	0	0	0	59	0	0	0	0	0	0	0	37	0	0	0	7	0	0	0	0	0	0	135	0	0	0	0	6	6	0	0	0	0	0	0	52	0	0	0	0	0	0	15	20	0	0	0	127	0	0	0	0	0	0	14	
