289155	0	0	0	42	9	0	0	0	147	0	0	0	0	0	0	21	14	0	0	0	25	25	6	3	0	0	0	0	4	66	0	0	0	0	2	27	1	0	0	0	6	1	1	0	0	0	24	54	0	0	0	0	19	70	49	0	0	0	0	0	0	71	10	0	0	0	3	11	0	0	0	2	0	0	0	16	2	2	2	3	1	0	10	12	39	4	11	0	0	2	2	4	27	3	14	11	0	0	0	0	2	0	2	3	0	0	9	7	0	0	0	0	0	0	45	0	0	0	0	0	0	6	48	0	0	0	0	0	
289174	0	0	0	0	0	75	22	0	0	0	0	0	0	30	28	28	0	0	0	0	70	15	6	0	52	0	0	0	34	0	0	0	0	0	0	0	20	27	48	0	0	0	0	0	2	10	38	22	7	14	0	0	30	14	6	3	35	17	0	0	0	0	0	10	7	53	4	0	7	2	0	9	7	64	0	0	0	0	3	0	36	16	0	0	0	0	0	0	0	2	7	3	0	0	0	8	0	59	2	0	0	0	0	0	0	18	3	0	0	0	0	0	1	1	0	0	0	0	0	3	0	0	0	7	1	0	0	5	
289336	0	0	0	0	7	4	1	0	1	0	5	0	4	3	0	1	2	0	3	0	16	18	35	22	8	0	7	4	19	0	0	0	0	0	0	0	16	0	0	0	52	62	0	0	0	0	0	5	0	0	16	59	11	0	3	0	0	0	2	7	0	0	4	0	1	1	0	8	2	0	4	0	66	0	14	0	0	21	76	70	0	0	0	56	94	58	0	0	0	0	0	0	0	0	9	17	0	0	0	0	1	0	18	0	0	0	0	0	3	14	13	0	0	0	0	1	1	16	0	0	0	0	0	0	18	8	0	0	
289769	4	0	0	0	3	0	0	4	0	0	0	0	59	1	0	0	0	0	0	0	164	0	0	0	0	0	0	0	31	0	0	0	4	0	0	0	11	0	0	1	0	0	0	0	113	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	15	0	0	0	10	0	0	0	0	0	0	0	
289972	0	0	0	0	7	82	22	0	0	0	0	0	0	55	32	0	0	0	0	0	20	8	8	42	14	3	0	0	75	6	0	0	0	0	0	0	40	57	0	0	0	0	0	0	2	7	43	9	17	1	0	0	7	10	36	11	27	27	0	0	3	0	0	0	0	55	15	5	5	2	0	0	10	85	0	0	0	0	0	0	9	52	0	0	0	0	0	0	13	0	4	0	0	0	0	2	0	39	0	0	0	0	0	0	0	10	5	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	7	
290975	0	0	0	0	0	23	48	0	0	0	0	0	0	0	61	0	0	0	0	0	0	3	23	0	0	0	0	0	2	0	2	0	0	76	0	0	0	0	29	0	0	37	39	0	0	0	39	0	5	24	10	0	0	0	39	9	27	10	10	0	0	0	0	7	0	109	11	2	0	1	0	0	0	0	102	0	1	3	0	0	0	10	93	0	0	0	0	0	6	43	18	3	0	0	0	0	0	0	0	0	11	3	0	0	0	0	0	0	8	9	0	0	0	0	0	0	0	1	8	2	3	1	0	0	0	0	17	11	
291690	3	0	0	8	1	0	0	9	4	0	0	7	0	0	9	28	0	0	0	44	0	0	0	0	0	0	0	6	0	0	0	16	13	0	0	6	19	0	0	23	66	46	80	28	28	19	0	54	0	0	0	2	40	8	9	15	0	0	3	27	7	0	0	0	3	0	9	9	7	0	0	0	0	0	0	4	4	82	38	19	0	0	0	1	14	0	5	26	0	0	0	5	11	4	19	0	0	0	0	0	1	0	1	0	0	0	0	2	16	0	0	0	0	0	0	4	12	2	1	0	0	0	0	0	2	4	49	6	
292362	0	0	0	0	21	70	54	0	0	0	0	0	0	63	39	0	0	0	0	0	22	86	0	0	0	0	0	0	21	27	49	0	0	0	6	16	46	6	3	0	2	2	4	1	17	4	29	12	0	0	17	12	19	21	0	0	7	54	4	0	7	2	0	9	0	0	38	0	0	0	0	0	0	1	59	0	0	0	0	0	0	56	18	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
292364	0	0	0	0	7	71	69	0	0	0	0	0	0	96	0	0	0	0	0	0	45	59	7	0	0	0	0	0	2	15	53	0	1	2	11	10	28	4	21	12	0	0	7	8	35	10	9	0	0	23	16	5	11	17	0	0	10	64	0	0	0	0	3	9	0	0	59	0	0	0	0	0	0	19	47	0	0	0	0	0	0	77	0	0	0	0	0	0	0	37	6	0	0	0	0	0	0	0	3	3	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
292559	0	0	0	0	2	9	2	0	0	0	0	0	0	39	5	0	0	0	0	0	0	68	0	0	0	0	0	0	0	63	1	0	0	0	0	0	25	33	0	0	0	5	0	0	1	41	0	0	0	54	0	0	0	9	0	0	0	116	0	0	0	0	0	0	0	22	0	1	20	0	0	0	0	117	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	32	6	1	1	8	1	0	69	54	0	0	0	0	0	0	0	50	0	0	3	3	0	0	0	1	0	0	3	15	0	0	0	0	0	0	0	6	6	0	
293358	0	0	0	0	7	8	0	0	0	0	0	0	0	47	4	0	0	0	0	0	0	71	0	0	0	2	0	0	0	55	0	0	0	0	0	0	48	12	0	0	0	11	0	0	2	32	0	0	0	74	0	0	0	3	0	0	0	140	0	0	0	0	0	0	0	25	0	1	17	0	0	0	0	125	0	0	0	0	0	0	0	91	0	0	1	0	0	0	0	16	1	0	0	12	2	0	109	10	0	0	0	0	0	0	4	38	0	0	5	3	0	1	0	0	0	0	3	15	0	0	0	0	0	0	2	4	1	0	
293770	0	0	0	0	34	0	0	1	0	0	0	0	150	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	19	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	3	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	36	0	0	0	1	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	
295398	0	0	0	0	1	0	0	3	0	0	0	0	0	0	4	2	0	0	0	0	2	1	10	1	1	0	0	5	3	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0	19	49	0	0	31	35	0	0	0	0	33	9	0	7	21	7	3	0	1	0	0	0	0	5	25	0	0	0	100	10	0	3	24	0	0	0	15	112	2	3	13	0	3	9	0	0	7	42	67	0	0	0	0	0	0	5	21	0	0	0	28	0	4	2	0	0	5	48	0	0	0	0	0	52	48	9	1	0	0	0	52	21	0	0	
296552	0	0	0	0	0	13	2	0	0	0	0	0	35	12	0	0	0	1	0	0	26	39	0	0	0	42	0	0	0	17	0	0	0	0	0	0	23	9	0	0	0	2	0	0	36	12	0	0	0	91	0	1	2	0	0	0	0	148	0	0	0	0	0	0	0	0	1	0	50	0	0	0	78	5	0	0	4	0	0	0	68	47	0	0	0	1	0	1	0	9	0	0	8	10	0	0	25	2	0	6	31	0	0	0	115	0	0	0	0	0	0	0	6	0	0	0	2	10	1	0	0	0	0	0	4	6	0	0	
298150	0	0	0	0	3	10	2	0	0	0	0	0	7	36	0	0	0	2	0	1	57	0	0	0	0	72	0	0	2	3	0	0	0	0	0	0	21	0	0	0	2	0	0	0	48	0	0	0	55	38	0	0	2	0	0	0	0	131	0	0	0	0	0	0	0	0	10	9	33	0	0	0	53	7	1	0	11	0	0	0	111	0	0	0	0	0	0	0	5	0	0	0	6	12	1	1	0	0	0	24	71	7	0	0	100	0	0	0	0	0	0	13	10	0	0	0	5	5	2	1	0	0	0	0	0	8	1	0	
298258	10	0	0	0	0	0	0	5	3	18	1	0	7	31	3	0	0	0	0	0	4	40	17	0	0	0	0	0	1	2	17	0	0	0	0	0	7	4	4	0	18	7	1	0	10	27	0	0	33	39	90	0	0	0	0	0	0	0	38	17	1	0	11	6	0	0	0	7	2	0	0	0	43	13	0	0	0	0	0	14	42	0	0	7	0	28	10	22	0	0	0	74	80	12	0	0	0	0	1	5	0	0	0	0	1	0	0	0	0	0	18	10	0	0	1	1	2	60	14	0	0	15	3	3	7	25	0	0	
298595	1	0	0	0	0	0	0	3	0	0	0	0	9	11	1	0	8	0	0	0	16	51	18	0	28	49	10	0	0	1	19	10	0	0	0	0	0	0	0	0	0	0	0	9	48	0	0	0	133	58	0	0	9	0	0	10	0	82	11	9	29	0	4	0	0	0	0	0	1	1	0	0	0	0	5	8	24	0	0	0	32	0	0	0	0	0	31	66	0	0	0	0	9	85	31	0	0	0	0	0	2	6	6	0	0	0	4	4	0	0	1	0	1	2	5	0	0	0	11	2	2	0	0	0	4	7	7	0	
299063	0	3	3	0	10	61	0	0	0	2	4	0	0	22	23	2	0	0	0	0	0	0	20	0	0	0	0	0	0	0	7	1	57	21	1	0	3	4	0	0	14	25	111	21	0	0	0	10	0	0	4	40	6	4	7	3	1	0	0	0	0	0	11	19	46	7	0	0	0	0	14	27	11	0	0	8	9	79	9	6	0	2	1	27	69	8	0	0	30	3	0	0	0	0	0	10	0	0	1	0	0	2	17	1	0	0	8	2	1	30	0	0	0	23	4	0	2	0	0	0	2	9	1	0	0	0	0	0	
299748	0	0	0	0	7	1	0	0	0	0	0	0	24	9	0	0	0	2	0	0	37	13	0	0	0	94	0	1	2	0	0	0	0	0	1	2	7	0	0	0	0	0	1	0	52	0	0	0	81	5	0	0	4	0	0	0	70	49	0	0	0	1	0	1	7	8	28	27	18	0	0	7	26	2	0	6	32	0	0	0	119	0	0	0	0	0	0	0	6	0	0	0	2	10	1	0	0	0	0	2	31	24	25	0	53	1	0	1	16	0	0	0	15	0	0	0	1	1	14	34	0	0	0	0	2	8	3	0	
299789	2	6	33	2	0	1	10	5	0	0	28	99	2	0	0	0	0	0	0	16	4	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	52	0	0	0	0	50	4	2	12	2	0	0	0	78	17	1	8	0	0	0	0	0	0	0	1	14	0	0	0	0	4	2	12	0	0	0	0	0	2	4	12	21	0	0	0	106	49	2	0	0	0	0	0	0	0	0	11	45	0	0	1	17	0	0	0	0	5	0	0	0	0	0	1	6	0	0	0	15	150	0	0	0	41	0	0	0	0	0	2	32	
299863	0	12	2	0	10	62	0	0	0	15	28	0	0	10	24	2	0	0	0	0	0	0	23	3	0	0	0	0	0	0	10	3	75	16	1	0	1	0	0	0	22	12	89	30	0	2	0	17	0	0	4	66	15	4	4	0	3	0	0	0	0	0	7	27	30	0	0	0	0	0	30	29	3	0	0	0	9	105	9	0	0	8	1	4	64	8	0	0	30	8	0	0	0	0	0	1	0	0	1	0	0	2	2	0	0	0	11	2	1	4	0	0	0	17	6	0	0	0	0	0	0	4	1	0	0	0	0	0	
300662	10	3	0	0	9	51	3	0	12	39	63	0	0	10	7	0	0	0	21	0	0	0	22	6	0	0	0	0	0	0	20	3	46	17	1	0	0	0	0	0	64	0	27	7	0	9	4	17	0	0	17	92	56	0	0	0	9	0	0	1	2	4	3	24	7	0	0	0	0	0	19	25	0	0	0	0	2	80	20	4	0	8	1	3	34	38	0	0	16	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	0	0	0	0	7	11	0	0	0	0	0	0	3	2	0	0	0	0	0	
300972	0	0	0	0	160	0	0	0	0	0	0	0	18	0	0	0	6	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	4	0	0	0	26	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	2	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	8	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	53	0	0	0	0	7	9	18	
301437	0	0	0	0	0	0	21	3	0	0	2	5	0	2	2	15	0	7	10	5	0	0	0	0	0	0	15	3	3	0	0	0	0	0	1	5	0	0	0	0	0	0	0	2	2	0	14	2	79	48	0	0	0	0	0	102	0	12	105	108	66	0	14	0	0	0	0	2	0	0	0	0	0	0	5	7	0	0	0	0	3	0	0	1	0	0	65	35	0	0	0	0	46	61	81	0	0	0	0	0	0	0	0	2	1	0	0	5	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	0	2	13	
301455	0	0	0	0	3	0	0	0	0	0	0	0	12	18	6	0	62	24	5	0	11	28	0	0	15	43	179	0	0	0	0	3	0	0	0	1	3	0	0	0	3	0	0	10	3	0	0	0	98	20	0	0	0	0	0	28	25	0	0	46	14	61	14	26	0	0	0	3	1	0	0	0	1	0	2	6	0	0	0	0	0	0	0	0	0	3	49	16	0	0	5	4	3	110	0	0	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	0	1	1	1	0	0	0	0	0	0	2	20	0	0	0	0	0	
302946	0	0	2	2	3	0	0	0	0	0	0	1	34	0	0	0	17	5	1	0	34	0	0	0	145	13	0	0	0	0	0	0	24	10	19	0	0	0	0	21	0	0	11	37	54	0	0	0	112	2	0	0	1	0	0	0	56	0	0	0	2	2	0	0	0	0	0	0	0	14	31	16	2	1	0	4	53	13	0	0	74	0	0	0	0	0	0	36	0	0	0	0	4	5	19	1	0	0	0	2	0	0	0	0	2	0	0	19	0	0	0	0	10	0	0	0	0	0	0	53	0	0	0	0	0	2	14	14	
303057	0	0	0	3	8	0	0	0	14	11	1	1	9	0	0	0	115	27	34	0	0	0	0	22	0	0	90	128	0	3	0	0	0	0	0	6	1	0	0	0	26	0	0	4	0	0	4	24	22	0	0	0	0	55	48	14	0	0	0	1	82	96	0	0	0	0	0	5	0	0	0	0	0	0	2	0	0	0	1	0	0	0	5	2	0	9	2	0	0	9	19	1	2	0	0	0	0	0	0	7	0	0	0	0	0	0	0	2	0	0	0	1	9	24	8	0	0	0	0	0	0	0	31	8	0	0	0	0	
305345	27	12	0	0	0	0	2	1	0	0	36	44	17	0	0	0	50	8	1	0	24	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	25	43	0	0	0	0	89	29	10	0	93	1	0	0	5	0	0	18	19	0	0	0	5	4	11	14	0	0	0	9	6	0	1	0	0	0	0	21	2	1	0	0	30	0	0	0	0	0	0	39	0	0	0	0	0	0	17	26	0	0	0	0	1	0	0	0	0	0	0	13	0	0	0	0	0	0	0	11	0	0	5	21	0	0	0	0	0	0	21	41	
305365	0	0	0	0	22	4	0	0	0	0	0	0	6	2	0	0	0	0	0	0	1	2	9	2	0	0	0	2	3	0	8	0	0	0	0	0	0	0	11	12	43	37	94	4	0	0	0	0	0	0	20	56	2	2	4	0	0	0	0	0	0	0	22	2	0	0	0	0	0	1	15	21	29	0	0	13	0	56	102	77	0	0	0	57	77	41	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	3	49	0	0	0	0	0	0	0	43	0	0	0	0	0	0	15	13	0	0	0	0	0	4	4	0	0	
305938	0	0	0	0	15	0	0	0	0	0	0	0	0	3	3	3	0	0	0	0	4	2	1	0	21	8	0	0	2	0	3	5	0	0	0	0	16	0	0	0	0	0	0	0	0	12	2	1	0	11	5	0	0	0	5	1	1	0	0	0	0	0	5	3	0	0	0	7	13	0	0	0	112	37	0	0	4	2	0	25	0	89	75	68	65	0	0	10	4	0	0	5	16	0	2	0	0	0	0	5	2	0	2	8	14	0	2	0	0	5	31	51	0	0	0	0	45	118	25	0	5	0	0	0	2	0	1	7	
306737	0	0	0	0	21	0	0	0	0	0	0	0	1	0	2	2	0	0	0	0	1	2	0	1	19	0	0	0	2	0	0	6	0	0	0	2	16	0	0	0	2	0	0	0	4	13	0	0	1	63	19	0	0	2	7	0	0	0	0	7	1	0	3	1	0	0	0	4	4	0	4	1	90	0	0	2	9	0	0	18	29	76	62	25	70	27	23	58	7	0	0	42	52	0	0	0	1	0	0	0	0	0	6	10	5	0	3	4	4	2	4	10	0	0	0	0	1	95	29	1	2	0	0	0	6	0	0	7	
308193	1	0	0	0	0	4	3	0	0	0	0	0	0	0	2	0	0	0	4	1	0	0	0	1	1	1	0	0	0	1	9	0	0	0	0	0	0	7	74	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	1	2	4	50	0	0	0	0	8	0	9	85	0	0	0	0	3	8	11	69	9	0	0	0	0	12	2	3	7	7	3	4	0	2	0	195	0	0	0	0	0	0	0	97	6	0	1	19	0	0	0	11	32	3	37	19	0	0	0	0	0	26	38	9	0	0	
309703	46	0	0	0	0	0	0	0	89	0	0	0	0	0	0	96	0	0	0	0	10	6	0	0	0	0	0	0	1	0	0	0	55	0	0	0	0	0	0	0	141	0	0	6	4	0	0	47	0	0	0	0	19	4	2	3	0	0	0	0	0	0	3	2	10	0	0	0	0	0	0	41	0	0	0	0	4	6	1	175	0	0	0	0	16	0	0	1	2	0	0	0	0	0	1	2	24	0	0	0	0	0	0	16	84	0	0	0	0	0	0	78	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	
309760	10	0	0	0	7	0	0	1	0	0	0	0	99	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	16	0	0	0	3	0	0	0	27	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	37	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	9	0	0	0	10	2	1	0	0	0	0	0	
309781	54	0	0	0	0	0	0	0	30	0	0	0	0	0	5	5	2	0	0	0	0	8	22	2	0	0	0	0	0	10	28	0	24	0	0	0	0	2	3	12	0	0	0	0	0	46	5	2	0	0	0	0	0	40	16	0	3	1	0	0	0	0	44	0	2	0	0	0	1	10	0	1	3	3	0	0	0	8	0	0	3	53	0	0	0	0	0	0	0	141	0	0	0	0	0	0	6	1	0	0	2	0	0	0	87	6	0	0	0	0	0	0	48	165	0	1	0	0	0	0	0	65	3	2	15	6	0	0	
310258	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	14	2	0	0	0	0	0	12	18	0	0	0	0	0	0	0	0	9	1	0	0	0	6	0	0	1	1	0	0	8	23	36	37	0	0	0	0	0	0	0	14	30	7	0	0	0	0	0	0	0	1	1	10	4	42	45	4	3	0	0	0	4	50	52	5	20	0	0	0	0	0	0	0	78	47	0	0	0	0	0	0	11	0	0	1	2	0	0	0	0	0	0	51	64	0	0	0	0	8	49	101	8	0	0	0	1	100	7	0	0	
310570	0	0	0	0	102	0	0	0	1	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	171	0	0	0	0	0	0	18	0	0	0	0	32	0	0	0	5	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	20	0	0	0	0	51	23	38	0	0	1	1	3	0	0	0	32	0	1	0	0	0	0	0	63	0	0	0	2	0	0	1	4	0	0	0	9	29	3	0	9	1	0	0	0	0	0	1	68	3	0	0	0	0	0	0	10	0	0	0	21	2	0	0	93	3	0	0	1	0	0	0	
310591	0	0	0	0	0	9	44	0	0	0	0	0	0	3	42	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	3	0	4	5	0	0	0	4	20	0	4	18	0	0	0	0	16	3	8	25	0	0	0	0	16	7	6	12	1	0	0	0	3	7	0	138	0	0	0	0	0	0	0	141	1	0	0	0	0	0	0	77	16	0	1	8	0	0	0	8	23	15	35	0	0	0	0	68	3	3	20	0	0	0	0	2	0	0	9	33	0	0	0	0	0	0	7	48	0	0	0	0	0	0	41	16	2	0	
310874	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	14	47	0	3	6	0	0	0	0	0	18	2	1	5	2	12	0	0	0	0	0	0	0	3	0	2	3	0	43	0	0	0	4	17	5	23	29	0	0	0	0	0	67	15	9	21	51	0	0	0	0	0	0	0	9	2	0	0	1	10	195	4	0	0	0	0	0	2	150	0	0	0	0	0	0	0	20	10	50	87	0	0	0	1	0	0	0	29	1	3	4	
311388	0	0	0	0	0	37	11	1	0	0	0	0	0	4	49	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	24	0	1	2	0	0	0	11	2	0	4	23	0	0	0	0	5	0	4	51	0	0	0	0	1	5	7	55	0	0	0	0	2	6	7	91	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	78	0	0	1	7	0	0	0	15	19	2	9	17	0	0	104	26	0	0	1	0	0	0	0	5	2	3	34	5	0	0	0	0	0	0	7	35	0	0	0	0	0	0	27	21	0	0	
312185	1	0	0	0	0	26	7	3	0	0	0	0	0	34	19	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	36	5	1	0	0	0	0	14	0	0	2	16	0	0	0	1	0	0	2	64	0	0	0	0	0	0	6	91	0	0	0	0	0	0	35	6	0	0	0	0	0	0	13	139	0	0	0	0	0	0	0	87	2	1	1	2	0	0	0	22	4	0	1	24	0	0	138	0	0	0	0	0	0	0	47	3	0	1	16	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	15	24	0	0	
312472	0	0	0	0	0	6	6	0	0	0	0	0	0	0	6	1	2	3	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	0	40	13	0	0	0	0	0	0	0	24	37	4	5	14	1	0	0	0	16	0	0	0	13	6	0	0	0	0	102	0	0	0	0	0	0	6	132	0	0	0	0	0	0	20	71	9	4	0	0	0	13	0	0	0	60	23	0	0	0	77	42	0	0	0	3	3	3	0	29	3	0	0	12	4	0	1	9	2	17	8	0	4	3	0	0	0	25	93	0	2	2	
312475	0	0	0	0	0	0	13	2	3	1	0	0	0	0	0	0	0	3	2	0	8	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	47	25	5	7	7	0	0	0	0	41	0	0	11	18	8	0	0	0	0	0	0	0	0	0	3	5	3	171	0	0	0	0	0	0	30	122	0	0	0	0	0	16	0	6	12	82	26	0	0	0	0	0	0	0	2	1	0	1	0	47	4	0	0	20	1	0	1	19	3	0	2	0	11	5	0	0	0	54	126	0	0	0	2	0	0	0	0	0	3	15	
312967	0	0	0	0	227	0	0	0	0	0	0	0	19	0	0	0	13	0	0	0	0	0	0	0	128	0	0	0	0	0	0	6	0	0	0	0	135	0	0	0	0	0	0	1	2	0	0	0	42	0	0	0	0	0	0	0	57	0	0	0	3	3	3	6	0	0	0	0	51	0	0	0	7	4	2	0	0	0	0	0	77	0	0	0	0	0	0	0	7	0	0	0	21	2	0	0	2	0	0	0	15	0	0	1	25	0	0	0	0	0	0	18	41	0	0	0	9	0	0	10	44	0	1	3	17	0	0	0	
312984	0	0	0	0	0	24	5	5	0	0	0	0	0	40	2	0	2	0	0	0	0	0	34	0	4	1	0	0	0	0	27	5	1	1	0	0	0	9	0	0	1	24	0	0	0	0	0	0	1	89	0	0	0	0	0	0	0	118	0	0	0	0	0	0	37	2	0	0	0	0	0	0	64	94	0	0	0	0	0	0	0	72	2	3	11	0	0	0	0	7	0	0	1	30	0	0	128	0	0	0	0	0	0	0	57	0	0	0	4	7	3	0	0	0	0	0	45	8	0	0	0	0	0	0	23	14	0	0	
313391	0	0	1	6	0	0	0	0	0	0	0	0	82	0	0	0	16	0	0	0	62	0	1	12	13	0	0	0	0	0	0	23	0	0	0	0	7	34	1	0	0	0	0	0	104	27	0	0	53	0	0	0	10	0	0	0	18	1	0	0	0	0	0	2	0	0	0	15	48	74	0	0	29	0	0	0	0	42	0	0	57	14	0	0	0	0	0	0	1	5	6	6	0	0	0	0	0	18	3	24	74	6	0	0	16	53	0	0	0	0	0	0	8	0	0	0	0	0	8	3	0	0	0	2	0	0	12	2	
313781	13	0	0	0	0	5	3	8	0	0	0	0	0	35	2	0	2	0	0	0	0	19	8	0	3	12	0	0	0	0	18	0	0	0	0	0	2	5	0	0	4	7	0	0	0	2	0	0	0	87	0	0	0	0	0	0	0	140	0	0	0	0	0	0	10	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	55	89	0	1	3	0	0	0	0	17	3	2	20	11	0	0	60	0	0	0	0	0	0	0	138	0	0	0	0	0	2	0	12	0	0	0	20	23	7	0	0	0	0	0	28	14	0	0	
314865	0	0	0	0	5	0	0	0	0	0	0	0	3	39	1	0	0	0	0	0	0	28	27	0	2	0	0	0	0	0	14	28	0	0	0	0	39	0	0	0	0	8	0	1	20	11	0	0	0	66	0	0	0	1	1	1	6	79	0	0	0	0	0	25	0	0	3	17	15	0	0	0	77	31	1	1	0	0	0	0	30	106	1	0	0	1	1	0	0	71	1	0	0	4	3	0	3	4	4	5	0	0	0	0	69	0	0	0	0	0	14	21	0	0	0	0	0	16	44	3	0	0	0	0	0	20	18	0	
314878	6	5	0	0	0	0	0	37	1	0	13	7	10	0	0	0	0	0	0	0	3	0	2	4	0	0	0	0	1	0	1	0	19	88	0	0	0	0	0	45	15	20	18	67	0	0	0	0	0	0	0	9	9	0	0	1	0	0	0	0	0	0	2	2	2	85	0	0	0	2	5	1	0	8	3	50	102	0	0	0	2	0	0	0	26	1	3	9	0	0	0	0	1	0	0	0	0	0	0	0	0	21	30	8	0	0	0	23	103	60	11	0	4	0	0	0	20	0	0	22	0	0	0	1	1	0	1	1	
315437	4	0	0	0	26	14	28	7	0	0	0	0	2	5	5	28	0	0	0	0	0	0	13	11	0	0	0	0	1	1	2	13	19	29	1	4	5	0	0	0	10	45	17	13	11	7	0	0	11	4	60	0	0	0	22	8	2	0	0	0	4	4	2	5	2	0	0	0	0	2	4	38	26	17	0	7	1	8	76	48	2	0	0	66	22	57	19	2	0	0	0	2	10	1	0	0	2	0	0	0	7	0	1	44	1	0	1	20	0	0	0	4	1	0	0	0	0	7	4	11	0	0	0	0	5	4	17	0	
315608	0	0	0	0	0	0	0	4	0	0	5	7	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	6	11	19	29	58	0	0	0	0	11	0	0	44	39	3	2	2	0	0	0	0	1	2	0	0	2	1	0	0	0	3	0	5	1	30	25	0	0	0	0	84	178	0	0	31	76	126	78	0	0	0	0	0	0	0	4	4	6	0	0	0	0	0	0	6	2	0	0	0	0	0	1	31	0	0	0	0	2	4	7	30	0	0	0	0	4	5	0	0	0	
316959	0	0	0	0	57	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	60	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	21	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	102	0	0	0	1	0	0	0	5	0	0	0	9	0	0	0	0	0	0	16	0	0	0	0	134	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	16	
316978	14	0	0	0	0	0	0	0	1	0	0	0	2	6	0	0	3	19	0	0	0	0	0	0	0	114	0	0	0	0	0	0	2	0	0	0	5	0	0	0	21	0	0	0	0	0	0	0	142	12	0	0	0	0	0	0	15	90	3	1	11	0	0	0	4	0	0	2	4	0	0	0	100	0	0	0	0	0	0	0	111	0	0	0	0	0	9	0	2	0	0	0	38	24	1	0	14	9	4	0	0	0	0	0	136	0	0	0	0	0	0	0	8	0	0	0	16	18	0	2	0	0	0	0	6	27	1	0	
